phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_987,,5,1,1,0.6912751677852349
pretrain,gsm8k_517,,4,1,1,0.6933333333333334
pretrain,gsm8k_500,,8,0,1,0.6887417218543046
pretrain,gsm8k_1153,,5,1,1,0.6907894736842105
pretrain,gsm8k_927,,6,1,1,0.6928104575163399
pretrain,gsm8k_1183,,3,0,1,0.6883116883116883
pretrain,gsm8k_1064,,7,1,1,0.6903225806451613
pretrain,gsm8k_52,,5,1,1,0.6923076923076923
pretrain,gsm8k_94,,7,0,1,0.6878980891719745
pretrain,gsm8k_972,,7,0,1,0.6835443037974683
pretrain,gsm8k_1145,,7,1,1,0.6855345911949685
pretrain,gsm8k_849,,4,1,1,0.6875
pretrain,gsm8k_1208,,4,1,1,0.6894409937888198
pretrain,gsm8k_45,,7,1,1,0.691358024691358
pretrain,gsm8k_3,,5,1,1,0.6932515337423313
pretrain,gsm8k_341,,7,0,1,0.6890243902439024
pretrain,gsm8k_789,,4,1,1,0.6909090909090909
pretrain,gsm8k_133,,5,1,1,0.6927710843373494
pretrain,gsm8k_652,,7,0,1,0.688622754491018
pretrain,gsm8k_1030,,6,1,1,0.6904761904761905
pretrain,gsm8k_165,,5,1,1,0.6923076923076923
pretrain,gsm8k_759,,3,1,1,0.6941176470588235
pretrain,gsm8k_452,,6,1,1,0.695906432748538
pretrain,gsm8k_564,,4,0,1,0.6918604651162791
pretrain,gsm8k_722,,4,1,1,0.6936416184971098
pretrain,gsm8k_1074,,4,1,1,0.6954022988505747
pretrain,gsm8k_574,,6,1,1,0.6971428571428572
pretrain,gsm8k_9,,7,1,1,0.6988636363636364
pretrain,gsm8k_1235,,4,1,1,0.7005649717514124
pretrain,gsm8k_77,,4,1,1,0.702247191011236
pretrain,gsm8k_904,,6,1,1,0.7039106145251397
pretrain,gsm8k_707,,5,1,1,0.7055555555555556
pretrain,gsm8k_925,,5,1,1,0.7071823204419889
pretrain,gsm8k_152,,5,1,1,0.7087912087912088
pretrain,gsm8k_558,,4,1,1,0.7103825136612022
pretrain,gsm8k_36,,4,1,1,0.7119565217391305
pretrain,gsm8k_854,,3,0,1,0.7081081081081081
pretrain,gsm8k_1292,,5,0,1,0.7043010752688172
pretrain,gsm8k_596,,5,1,1,0.7058823529411765
pretrain,gsm8k_565,,5,1,1,0.7074468085106383
pretrain,gsm8k_151,,7,0,1,0.7037037037037037
pretrain,gsm8k_1284,,7,1,1,0.7052631578947368
pretrain,gsm8k_1199,,7,1,1,0.7068062827225131
pretrain,gsm8k_42,,4,1,1,0.7083333333333334
pretrain,gsm8k_315,,5,0,1,0.7046632124352331
pretrain,gsm8k_373,,5,1,1,0.7061855670103093
pretrain,gsm8k_920,,7,1,1,0.7076923076923077
pretrain,gsm8k_815,,8,1,1,0.7091836734693877
pretrain,gsm8k_881,,6,0,1,0.7055837563451777
pretrain,gsm8k_40,,4,1,1,0.7070707070707071
pretrain,gsm8k_1137,,5,0,1,0.7035175879396985
pretrain,gsm8k_366,,4,1,1,0.705
pretrain,gsm8k_977,,5,1,1,0.7064676616915423
pretrain,gsm8k_698,,5,1,1,0.7079207920792079
pretrain,gsm8k_1271,,6,1,1,0.7093596059113301
pretrain,gsm8k_682,,6,1,1,0.7107843137254902
pretrain,gsm8k_105,,4,1,1,0.7121951219512195
pretrain,gsm8k_362,,4,1,1,0.7135922330097088
pretrain,gsm8k_798,,7,1,1,0.714975845410628
pretrain,gsm8k_573,,6,1,1,0.7163461538461539
pretrain,gsm8k_905,,7,1,1,0.7177033492822966
pretrain,gsm8k_895,,4,1,1,0.719047619047619
pretrain,gsm8k_416,,7,1,1,0.7203791469194313
pretrain,gsm8k_635,,5,1,1,0.7216981132075472
pretrain,gsm8k_767,,4,1,1,0.7230046948356808
pretrain,gsm8k_158,,6,1,1,0.7242990654205608
pretrain,gsm8k_242,,7,1,1,0.7255813953488373
pretrain,gsm8k_885,,5,1,1,0.7268518518518519
pretrain,gsm8k_166,,4,1,1,0.728110599078341
pretrain,gsm8k_819,,4,1,1,0.7293577981651376
pretrain,gsm8k_830,,7,0,1,0.726027397260274
pretrain,gsm8k_181,,5,1,1,0.7272727272727273
pretrain,gsm8k_422,,6,1,1,0.7285067873303167
pretrain,gsm8k_25,,7,1,1,0.7297297297297297
pretrain,gsm8k_183,,5,1,1,0.7309417040358744
pretrain,gsm8k_754,,8,0,1,0.7276785714285714
pretrain,gsm8k_1078,,4,1,1,0.7288888888888889
pretrain,gsm8k_801,,7,1,1,0.7300884955752213
pretrain,gsm8k_421,,5,0,1,0.7268722466960352
pretrain,gsm8k_1073,,6,0,1,0.7236842105263158
pretrain,gsm8k_685,,6,1,1,0.7248908296943232
pretrain,gsm8k_884,,5,1,1,0.7260869565217392
pretrain,gsm8k_752,,7,0,1,0.7229437229437229
pretrain,gsm8k_1012,,6,0,1,0.7198275862068966
pretrain,gsm8k_254,,4,1,1,0.721030042918455
pretrain,gsm8k_273,,7,0,1,0.717948717948718
pretrain,gsm8k_1258,,5,1,1,0.7191489361702128
pretrain,gsm8k_806,,7,0,1,0.7161016949152542
pretrain,gsm8k_718,,3,1,1,0.7172995780590717
pretrain,gsm8k_1101,,5,1,1,0.7184873949579832
pretrain,gsm8k_391,,6,1,1,0.7196652719665272
pretrain,gsm8k_1165,,7,1,1,0.7208333333333333
pretrain,gsm8k_1044,,7,1,1,0.7219917012448133
pretrain,gsm8k_227,,7,0,1,0.71900826446281
pretrain,gsm8k_1023,,5,1,1,0.720164609053498
pretrain,gsm8k_1063,,5,1,1,0.7213114754098361
pretrain,gsm8k_1268,,7,1,1,0.7224489795918367
pretrain,gsm8k_358,,5,1,1,0.7235772357723578
pretrain,gsm8k_312,,3,1,1,0.7246963562753036
pretrain,gsm8k_840,,5,1,1,0.7258064516129032
pretrain,gsm8k_814,,6,0,1,0.7228915662650602
pretrain,gsm8k_233,,6,1,1,0.724
pretrain,gsm8k_1187,,4,0,1,0.7211155378486056
pretrain,gsm8k_24,,4,1,1,0.7222222222222222
pretrain,gsm8k_675,,3,0,1,0.7193675889328063
pretrain,gsm8k_197,,7,1,1,0.7204724409448819
pretrain,gsm8k_408,,5,1,1,0.7215686274509804
pretrain,gsm8k_336,,7,1,1,0.72265625
pretrain,gsm8k_1219,,7,1,1,0.7237354085603113
pretrain,gsm8k_71,,5,1,1,0.7248062015503876
pretrain,gsm8k_791,,5,1,1,0.7258687258687259
pretrain,gsm8k_862,,5,1,1,0.7269230769230769
pretrain,gsm8k_359,,7,1,1,0.7279693486590039
pretrain,gsm8k_656,,5,1,1,0.7290076335877863
pretrain,gsm8k_521,,6,1,1,0.7300380228136882
pretrain,gsm8k_409,,7,0,1,0.7272727272727273
pretrain,gsm8k_695,,4,1,1,0.7283018867924528
pretrain,gsm8k_549,,5,1,1,0.7293233082706767
pretrain,gsm8k_339,,3,0,1,0.7265917602996255
pretrain,gsm8k_28,,6,1,1,0.7276119402985075
pretrain,gsm8k_986,,6,1,1,0.7286245353159851
pretrain,gsm8k_267,,5,0,1,0.725925925925926
pretrain,gsm8k_182,,6,0,1,0.7232472324723247
pretrain,gsm8k_594,,5,1,1,0.7242647058823529
pretrain,gsm8k_1018,,4,1,1,0.7252747252747253
pretrain,gsm8k_879,,5,1,1,0.7262773722627737
pretrain,gsm8k_111,,5,0,1,0.7236363636363636
pretrain,gsm8k_610,,5,1,1,0.7246376811594203
pretrain,gsm8k_444,,5,0,1,0.7220216606498195
pretrain,gsm8k_353,,7,1,1,0.7230215827338129
pretrain,gsm8k_746,,4,1,1,0.7240143369175627
pretrain,gsm8k_805,,5,1,1,0.725
pretrain,gsm8k_321,,4,1,1,0.7259786476868327
pretrain,gsm8k_446,,5,0,1,0.723404255319149
pretrain,gsm8k_620,,3,1,1,0.7243816254416962
pretrain,gsm8k_523,,4,1,1,0.7253521126760564
pretrain,gsm8k_850,,7,1,1,0.7263157894736842
pretrain,gsm8k_394,,5,1,1,0.7272727272727273
pretrain,gsm8k_590,,5,0,1,0.7247386759581882
pretrain,gsm8k_194,,3,1,1,0.7256944444444444
pretrain,gsm8k_260,,4,1,1,0.726643598615917
pretrain,gsm8k_957,,5,1,1,0.7275862068965517
pretrain,gsm8k_1105,,5,1,1,0.7285223367697594
pretrain,gsm8k_837,,4,1,1,0.7294520547945206
pretrain,gsm8k_1168,,8,1,1,0.7303754266211604
pretrain,gsm8k_532,,7,0,1,0.7278911564625851
pretrain,gsm8k_551,,7,1,1,0.7288135593220338
pretrain,gsm8k_1151,,5,1,1,0.7297297297297297
pretrain,gsm8k_736,,5,1,1,0.7306397306397306
pretrain,gsm8k_949,,5,1,1,0.7315436241610739
pretrain,gsm8k_909,,6,0,1,0.7290969899665551
pretrain,gsm8k_686,,4,1,1,0.73
test,gsm8k_1100,,7,1,1,1.0
test,gsm8k_372,,5,1,1,1.0
test,gsm8k_441,,4,1,1,1.0
test,gsm8k_861,,6,0,1,0.75
test,gsm8k_680,,5,1,1,0.8
test,gsm8k_1217,,7,0,1,0.6666666666666666
test,gsm8k_1142,,5,0,1,0.5714285714285714
test,gsm8k_838,,6,1,1,0.625
test,gsm8k_992,,8,0,1,0.5555555555555556
test,gsm8k_127,,4,1,1,0.6
test,gsm8k_737,,7,1,1,0.6363636363636364
test,gsm8k_307,,5,1,1,0.6666666666666666
test,gsm8k_519,,6,1,1,0.6923076923076923
test,gsm8k_316,,7,1,1,0.7142857142857143
test,gsm8k_915,,4,1,1,0.7333333333333333
test,gsm8k_1035,,5,1,1,0.75
test,gsm8k_1242,,6,1,1,0.7647058823529411
test,gsm8k_412,,3,1,1,0.7777777777777778
test,gsm8k_713,,6,1,1,0.7894736842105263
test,gsm8k_302,,5,1,1,0.8
test,gsm8k_1156,,5,1,1,0.8095238095238095
test,gsm8k_1253,,5,1,1,0.8181818181818182
test,gsm8k_196,,4,1,1,0.8260869565217391
test,gsm8k_430,,7,1,1,0.8333333333333334
test,gsm8k_870,,6,1,1,0.84
test,gsm8k_1061,,6,1,1,0.8461538461538461
test,gsm8k_693,,5,0,1,0.8148148148148148
test,gsm8k_766,,6,1,1,0.8214285714285714
test,gsm8k_1318,,3,1,1,0.8275862068965517
test,gsm8k_630,,4,1,1,0.8333333333333334
test,gsm8k_582,,6,1,1,0.8387096774193549
test,gsm8k_308,,5,1,1,0.84375
test,gsm8k_415,,7,0,1,0.8181818181818182
test,gsm8k_561,,5,1,1,0.8235294117647058
test,gsm8k_0,,5,1,1,0.8285714285714286
test,gsm8k_311,,6,1,1,0.8333333333333334
test,gsm8k_293,,7,0,1,0.8108108108108109
test,gsm8k_1092,,5,1,1,0.8157894736842105
test,gsm8k_965,,6,1,1,0.8205128205128205
test,gsm8k_593,,7,1,1,0.825
test,gsm8k_621,,8,1,1,0.8292682926829268
test,gsm8k_670,,5,1,1,0.8333333333333334
test,gsm8k_329,,7,1,1,0.8372093023255814
test,gsm8k_1257,,3,1,1,0.8409090909090909
test,gsm8k_948,,6,0,1,0.8222222222222222
test,gsm8k_774,,6,1,1,0.8260869565217391
test,gsm8k_691,,6,1,1,0.8297872340425532
test,gsm8k_1020,,5,1,1,0.8333333333333334
test,gsm8k_835,,5,0,1,0.8163265306122449
test,gsm8k_1079,,4,1,1,0.82
test,gsm8k_753,,7,1,1,0.8235294117647058
test,gsm8k_173,,5,1,1,0.8269230769230769
test,gsm8k_674,,6,0,1,0.8113207547169812
test,gsm8k_86,,4,0,1,0.7962962962962963
test,gsm8k_290,,5,1,1,0.8
test,gsm8k_527,,4,0,1,0.7857142857142857
test,gsm8k_1031,,5,1,1,0.7894736842105263
test,gsm8k_648,,5,1,1,0.7931034482758621
test,gsm8k_634,,4,1,1,0.7966101694915254
test,gsm8k_343,,5,1,1,0.8
test,gsm8k_95,,5,1,1,0.8032786885245902
test,gsm8k_240,,4,0,1,0.7903225806451613
test,gsm8k_688,,5,1,1,0.7936507936507936
test,gsm8k_1062,,7,1,1,0.796875
test,gsm8k_230,,5,0,1,0.7846153846153846
test,gsm8k_203,,5,0,1,0.7727272727272727
test,gsm8k_150,,6,0,1,0.7611940298507462
test,gsm8k_1139,,6,1,1,0.7647058823529411
test,gsm8k_47,,7,0,1,0.7536231884057971
test,gsm8k_1011,,8,0,1,0.7428571428571429
test,gsm8k_486,,4,1,1,0.7464788732394366
test,gsm8k_625,,5,1,1,0.75
test,gsm8k_74,,8,1,1,0.7534246575342466
test,gsm8k_1260,,4,1,1,0.7567567567567568
test,gsm8k_424,,6,1,1,0.76
test,gsm8k_1226,,6,0,1,0.75
test,gsm8k_589,,4,1,1,0.7532467532467533
test,gsm8k_199,,7,0,1,0.7435897435897436
test,gsm8k_1278,,4,1,1,0.7468354430379747
test,gsm8k_800,,5,0,1,0.7375
test,gsm8k_1263,,6,0,1,0.7283950617283951
test,gsm8k_506,,5,1,1,0.7317073170731707
test,gsm8k_855,,7,0,1,0.7228915662650602
test,gsm8k_249,,7,0,1,0.7142857142857143
test,gsm8k_930,,6,1,1,0.7176470588235294
test,gsm8k_671,,6,1,1,0.7209302325581395
test,gsm8k_1277,,5,1,1,0.7241379310344828
test,gsm8k_5,,8,1,1,0.7272727272727273
test,gsm8k_984,,6,0,1,0.7191011235955056
test,gsm8k_1225,,7,0,1,0.7111111111111111
test,gsm8k_1203,,5,1,1,0.7142857142857143
test,gsm8k_180,,4,1,1,0.717391304347826
test,gsm8k_712,,7,1,1,0.7204301075268817
test,gsm8k_530,,5,1,1,0.723404255319149
test,gsm8k_475,,5,1,1,0.7263157894736842
test,gsm8k_1316,,5,0,1,0.71875
test,gsm8k_1088,,7,1,1,0.7216494845360825
test,gsm8k_916,,6,0,1,0.7142857142857143
test,gsm8k_1057,,6,1,1,0.7171717171717171
test,gsm8k_467,,7,0,1,0.71
