phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,bbh_601,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.620253164556962
pretrain,bbh_563,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.625
pretrain,bbh_645,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6296296296296297
pretrain,bbh_536,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6341463414634146
pretrain,bbh_669,agent-openrouter-x-ai-grok-4-1-fast-002,7,0,1,0.6265060240963856
pretrain,bbh_591,agent-openrouter-x-ai-grok-4-1-fast-004,6,0,1,0.6190476190476191
pretrain,bbh_611,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.6235294117647059
pretrain,bbh_539,agent-openrouter-x-ai-grok-4-1-fast-002,7,0,1,0.6162790697674418
pretrain,bbh_464,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.6206896551724138
pretrain,bbh_533,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.625
pretrain,bbh_569,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6292134831460674
pretrain,bbh_604,agent-openrouter-x-ai-grok-4-1-fast-002,7,0,1,0.6222222222222222
pretrain,bbh_732,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6263736263736264
pretrain,bbh_751,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.6195652173913043
pretrain,bbh_916,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.6129032258064516
pretrain,bbh_890,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6170212765957447
pretrain,bbh_874,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6210526315789474
pretrain,bbh_691,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.625
pretrain,bbh_821,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.6185567010309279
pretrain,bbh_755,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6224489795918368
pretrain,bbh_839,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.6161616161616161
pretrain,bbh_792,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.61
pretrain,bbh_791,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.6039603960396039
pretrain,bbh_690,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5980392156862745
pretrain,bbh_882,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5922330097087378
pretrain,bbh_717,agent-openrouter-x-ai-grok-4-1-fast-005,5,0,1,0.5865384615384616
pretrain,bbh_895,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5904761904761905
pretrain,bbh_923,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5849056603773585
pretrain,bbh_798,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5887850467289719
pretrain,bbh_936,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5833333333333334
pretrain,bbh_781,agent-openrouter-x-ai-grok-4-1-fast-004,7,0,1,0.5779816513761468
pretrain,bbh_909,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5818181818181818
pretrain,bbh_790,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5765765765765766
pretrain,bbh_891,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5714285714285714
pretrain,bbh_878,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5752212389380531
pretrain,bbh_738,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5701754385964912
pretrain,bbh_777,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5652173913043478
pretrain,bbh_716,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5689655172413793
pretrain,bbh_735,agent-openrouter-x-ai-grok-4-1-fast-005,5,0,1,0.5641025641025641
pretrain,bbh_881,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5677966101694916
pretrain,bbh_904,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5630252100840336
pretrain,bbh_699,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5666666666666667
pretrain,bbh_1131,agent-openrouter-x-ai-grok-4-1-fast-003,6,1,1,0.5702479338842975
pretrain,bbh_1061,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5737704918032787
pretrain,bbh_1016,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5691056910569106
pretrain,bbh_1148,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5725806451612904
pretrain,bbh_1143,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.576
pretrain,bbh_1037,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5714285714285714
pretrain,bbh_1012,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5669291338582677
pretrain,bbh_960,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.5703125
pretrain,bbh_964,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5736434108527132
pretrain,bbh_1157,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5692307692307692
pretrain,bbh_969,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5725190839694656
pretrain,bbh_1151,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5757575757575758
pretrain,bbh_944,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5789473684210527
pretrain,bbh_1092,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5746268656716418
pretrain,bbh_1185,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.5777777777777777
pretrain,bbh_1024,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5808823529411765
pretrain,bbh_1144,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.583941605839416
pretrain,bbh_937,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5869565217391305
pretrain,bbh_975,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5827338129496403
pretrain,bbh_1052,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.5785714285714286
pretrain,bbh_970,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.574468085106383
pretrain,bbh_1065,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5704225352112676
pretrain,bbh_1126,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5734265734265734
pretrain,bbh_1051,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.5763888888888888
pretrain,bbh_1079,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5793103448275863
pretrain,bbh_1014,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.5821917808219178
pretrain,bbh_979,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5850340136054422
pretrain,bbh_1179,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.581081081081081
pretrain,bbh_1174,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5771812080536913
pretrain,bbh_1178,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.58
pretrain,bbh_1355,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5827814569536424
pretrain,bbh_1196,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.5789473684210527
pretrain,bbh_1246,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.5751633986928104
pretrain,bbh_1269,agent-openrouter-x-ai-grok-4-1-fast-001,4,1,1,0.577922077922078
pretrain,bbh_1334,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.5741935483870968
pretrain,bbh_1415,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5705128205128205
pretrain,bbh_1367,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.5668789808917197
pretrain,bbh_1188,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5632911392405063
pretrain,bbh_1242,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.559748427672956
pretrain,bbh_1312,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.55625
pretrain,bbh_1284,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5527950310559007
pretrain,bbh_1378,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.5493827160493827
pretrain,bbh_1368,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.5460122699386503
pretrain,bbh_1353,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5426829268292683
pretrain,bbh_1304,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.5393939393939394
pretrain,bbh_1381,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.536144578313253
pretrain,bbh_1335,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5329341317365269
pretrain,bbh_1370,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5297619047619048
pretrain,bbh_1298,agent-openrouter-x-ai-grok-4-1-fast-001,6,0,1,0.5266272189349113
pretrain,bbh_1200,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5294117647058824
pretrain,bbh_1418,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.5263157894736842
pretrain,bbh_1419,agent-openrouter-x-ai-grok-4-1-fast-002,7,1,1,0.5290697674418605
pretrain,bbh_1423,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5260115606936416
pretrain,bbh_1314,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5229885057471264
pretrain,bbh_1258,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.5257142857142857
pretrain,bbh_1224,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.5284090909090909
pretrain,bbh_1430,agent-openrouter-x-ai-grok-4-1-fast-004,6,0,1,0.5254237288135594
pretrain,bbh_1238,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.5224719101123596
pretrain,bbh_1249,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5195530726256983
pretrain,bbh_1364,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5166666666666667
pretrain,bbh_1621,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5193370165745856
pretrain,bbh_1659,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.521978021978022
pretrain,bbh_1437,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.5245901639344263
pretrain,bbh_1483,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5271739130434783
pretrain,bbh_1613,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5297297297297298
pretrain,bbh_1527,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.532258064516129
pretrain,bbh_1669,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5347593582887701
pretrain,bbh_1653,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5372340425531915
pretrain,bbh_1591,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5396825396825397
pretrain,bbh_1518,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5421052631578948
pretrain,bbh_1580,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5445026178010471
pretrain,bbh_1615,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.546875
pretrain,bbh_1601,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5492227979274611
pretrain,bbh_1534,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5515463917525774
pretrain,bbh_1484,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5538461538461539
pretrain,bbh_1623,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5561224489795918
pretrain,bbh_1616,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5583756345177665
pretrain,bbh_1533,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5606060606060606
pretrain,bbh_1618,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5628140703517588
pretrain,bbh_1528,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.565
pretrain,bbh_1540,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5671641791044776
pretrain,bbh_1481,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5693069306930693
pretrain,bbh_1443,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5714285714285714
pretrain,bbh_1661,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5735294117647058
pretrain,bbh_1589,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5756097560975609
pretrain,bbh_1674,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5776699029126213
pretrain,bbh_1506,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5797101449275363
pretrain,bbh_1609,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5817307692307693
pretrain,bbh_1656,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.583732057416268
pretrain,bbh_1584,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5857142857142857
pretrain,bbh_1708,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5876777251184834
pretrain,bbh_1908,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.589622641509434
pretrain,bbh_1761,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5868544600938967
pretrain,bbh_1726,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5841121495327103
pretrain,bbh_1926,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5813953488372093
pretrain,bbh_1741,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5787037037037037
pretrain,bbh_1850,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.576036866359447
pretrain,bbh_1735,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.573394495412844
pretrain,bbh_1931,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5707762557077626
pretrain,bbh_1782,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5727272727272728
pretrain,bbh_1748,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5701357466063348
pretrain,bbh_1835,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5675675675675675
pretrain,bbh_1707,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5695067264573991
pretrain,bbh_1909,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5714285714285714
pretrain,bbh_1712,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5688888888888889
pretrain,bbh_1791,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5663716814159292
pretrain,bbh_1824,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5682819383259912
pretrain,bbh_1747,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.5657894736842105
pretrain,bbh_1810,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5633187772925764
pretrain,bbh_1866,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.5608695652173913
pretrain,bbh_1829,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5584415584415584
pretrain,bbh_1721,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5603448275862069
pretrain,bbh_1912,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5579399141630901
pretrain,bbh_1876,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5555555555555556
pretrain,bbh_1827,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5574468085106383
pretrain,bbh_1911,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5550847457627118
pretrain,bbh_1709,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5569620253164557
pretrain,bbh_1868,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5588235294117647
pretrain,bbh_1777,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5606694560669456
pretrain,bbh_1872,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.5583333333333333
pretrain,bbh_1975,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5560165975103735
pretrain,bbh_2075,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5578512396694215
pretrain,bbh_2041,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.5596707818930041
pretrain,bbh_2177,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.5573770491803278
pretrain,bbh_2153,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5591836734693878
pretrain,bbh_2014,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.556910569105691
pretrain,bbh_2157,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.5546558704453441
pretrain,bbh_1993,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5564516129032258
pretrain,bbh_2086,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5582329317269076
pretrain,bbh_2182,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.56
pretrain,bbh_2034,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.5617529880478087
pretrain,bbh_2115,agent-openrouter-x-ai-grok-4-1-fast-001,4,0,1,0.5595238095238095
pretrain,bbh_2119,agent-openrouter-x-ai-grok-4-1-fast-001,4,1,1,0.5612648221343873
pretrain,bbh_1943,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.562992125984252
pretrain,bbh_2056,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5647058823529412
pretrain,bbh_2143,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.56640625
pretrain,bbh_1951,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5680933852140078
pretrain,bbh_2088,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5697674418604651
pretrain,bbh_2106,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5714285714285714
pretrain,bbh_2066,agent-openrouter-x-ai-grok-4-1-fast-005,6,0,1,0.5692307692307692
pretrain,bbh_2062,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5670498084291188
pretrain,bbh_1966,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5687022900763359
pretrain,bbh_2169,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5665399239543726
pretrain,bbh_2098,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5681818181818182
pretrain,bbh_1965,agent-openrouter-x-ai-grok-4-1-fast-005,3,1,1,0.569811320754717
pretrain,bbh_2084,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.5714285714285714
pretrain,bbh_2111,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5730337078651685
pretrain,bbh_2146,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5746268656716418
pretrain,bbh_1968,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5762081784386617
pretrain,bbh_2138,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5740740740740741
pretrain,bbh_2402,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5756457564575646
pretrain,bbh_2208,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5772058823529411
pretrain,bbh_2227,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.575091575091575
pretrain,bbh_2357,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5766423357664233
pretrain,bbh_2346,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5781818181818181
pretrain,bbh_2304,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5797101449275363
pretrain,bbh_2295,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5812274368231047
pretrain,bbh_2242,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5827338129496403
pretrain,bbh_2359,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.5806451612903226
pretrain,bbh_2344,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5821428571428572
pretrain,bbh_2264,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5836298932384342
pretrain,bbh_2251,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5851063829787234
pretrain,bbh_2220,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5865724381625441
pretrain,bbh_2342,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5845070422535211
pretrain,bbh_2390,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5859649122807018
pretrain,bbh_2215,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5874125874125874
pretrain,bbh_2189,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.5853658536585366
pretrain,bbh_2318,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5868055555555556
pretrain,bbh_2363,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5847750865051903
pretrain,bbh_2374,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5862068965517241
pretrain,bbh_2375,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5876288659793815
pretrain,bbh_2334,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.589041095890411
pretrain,bbh_2263,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.590443686006826
pretrain,bbh_2283,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5884353741496599
pretrain,bbh_2302,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5898305084745763
pretrain,bbh_2266,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5912162162162162
pretrain,bbh_2313,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5925925925925926
pretrain,bbh_2261,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.5906040268456376
pretrain,bbh_2219,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5919732441471572
pretrain,bbh_2427,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.59
test,bbh_36,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_127,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_15,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_42,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_8,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_239,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_183,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_182,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_242,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_67,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,bbh_264,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.9090909090909091
test,bbh_385,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.8333333333333334
test,bbh_267,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7692307692307693
test,bbh_323,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.7142857142857143
test,bbh_412,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7333333333333333
test,bbh_316,agent-openrouter-x-ai-grok-4-1-fast-001,6,0,1,0.6875
test,bbh_352,agent-openrouter-x-ai-grok-4-1-fast-003,7,0,1,0.6470588235294118
test,bbh_388,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.6111111111111112
test,bbh_425,agent-openrouter-x-ai-grok-4-1-fast-003,7,0,1,0.5789473684210527
test,bbh_373,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6
test,bbh_445,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6190476190476191
test,bbh_527,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6363636363636364
test,bbh_454,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6521739130434783
test,bbh_450,agent-openrouter-x-ai-grok-4-1-fast-001,6,0,1,0.625
test,bbh_561,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.64
test,bbh_502,agent-openrouter-x-ai-grok-4-1-fast-001,3,0,1,0.6153846153846154
test,bbh_565,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6296296296296297
test,bbh_685,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6428571428571429
test,bbh_468,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6551724137931034
test,bbh_619,agent-openrouter-x-ai-grok-4-1-fast-001,3,0,1,0.6333333333333333
test,bbh_928,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6451612903225806
test,bbh_702,agent-openrouter-x-ai-grok-4-1-fast-005,4,0,1,0.625
test,bbh_728,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.6060606060606061
test,bbh_933,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5882352941176471
test,bbh_709,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6
test,bbh_772,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.5833333333333334
test,bbh_897,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5945945945945946
test,bbh_825,agent-openrouter-x-ai-grok-4-1-fast-001,4,0,1,0.5789473684210527
test,bbh_715,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5897435897435898
test,bbh_711,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6
test,bbh_1066,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5853658536585366
test,bbh_1067,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5952380952380952
test,bbh_992,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5813953488372093
test,bbh_942,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.5681818181818182
test,bbh_1104,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5777777777777777
test,bbh_1110,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5869565217391305
test,bbh_1182,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.574468085106383
test,bbh_1138,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5833333333333334
test,bbh_1162,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.5918367346938775
test,bbh_983,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.58
test,bbh_1227,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5686274509803921
test,bbh_1435,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.5769230769230769
test,bbh_1303,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.5660377358490566
test,bbh_1414,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.5740740740740741
