phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_245,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.33766233766233766
pretrain,gsm8k_504,agent-openrouter-openai-gpt-oss-120b-005,4,1,1,0.34615384615384615
pretrain,gsm8k_81,agent-openrouter-openai-gpt-oss-120b-001,6,0,1,0.34177215189873417
pretrain,gsm8k_167,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.3375
pretrain,gsm8k_858,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.3333333333333333
pretrain,gsm8k_647,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.34146341463414637
pretrain,gsm8k_534,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3373493975903614
pretrain,gsm8k_418,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3333333333333333
pretrain,gsm8k_643,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.32941176470588235
pretrain,gsm8k_488,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.32558139534883723
pretrain,gsm8k_1067,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3218390804597701
pretrain,gsm8k_1223,agent-openrouter-openai-gpt-oss-120b-005,7,0,0,0.3181818181818182
pretrain,gsm8k_268,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.3258426966292135
pretrain,gsm8k_614,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.32222222222222224
pretrain,gsm8k_936,agent-openrouter-openai-gpt-oss-120b-005,8,0,1,0.31868131868131866
pretrain,gsm8k_1037,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.31521739130434784
pretrain,gsm8k_148,agent-openrouter-openai-gpt-oss-120b-003,7,1,1,0.3225806451612903
pretrain,gsm8k_19,agent-openrouter-openai-gpt-oss-120b-003,7,0,0,0.3191489361702128
pretrain,gsm8k_938,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3263157894736842
pretrain,gsm8k_204,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.3229166666666667
pretrain,gsm8k_75,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.32989690721649484
pretrain,gsm8k_550,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.32653061224489793
pretrain,gsm8k_218,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.32323232323232326
pretrain,gsm8k_518,agent-openrouter-openai-gpt-oss-120b-004,6,0,1,0.32
pretrain,gsm8k_271,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.31683168316831684
pretrain,gsm8k_1229,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3137254901960784
pretrain,gsm8k_955,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3106796116504854
pretrain,gsm8k_357,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.3076923076923077
pretrain,gsm8k_902,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3142857142857143
pretrain,gsm8k_70,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.3113207547169811
pretrain,gsm8k_900,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.308411214953271
pretrain,gsm8k_250,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.3055555555555556
pretrain,gsm8k_378,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.30275229357798167
pretrain,gsm8k_291,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.3
pretrain,gsm8k_1158,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.2972972972972973
pretrain,gsm8k_448,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.29464285714285715
pretrain,gsm8k_853,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3008849557522124
pretrain,gsm8k_556,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.2982456140350877
pretrain,gsm8k_720,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2956521739130435
pretrain,gsm8k_309,agent-openrouter-openai-gpt-oss-120b-004,6,1,1,0.3017241379310345
pretrain,gsm8k_626,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29914529914529914
pretrain,gsm8k_1207,agent-openrouter-openai-gpt-oss-120b-002,5,0,1,0.2966101694915254
pretrain,gsm8k_669,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.3025210084033613
pretrain,gsm8k_1275,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3
pretrain,gsm8k_8,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.2975206611570248
pretrain,gsm8k_683,agent-openrouter-openai-gpt-oss-120b-003,6,1,1,0.30327868852459017
pretrain,gsm8k_836,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3089430894308943
pretrain,gsm8k_567,agent-openrouter-openai-gpt-oss-120b-002,3,0,1,0.3064516129032258
pretrain,gsm8k_306,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.304
pretrain,gsm8k_954,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.30952380952380953
pretrain,gsm8k_679,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.30708661417322836
pretrain,gsm8k_106,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3046875
pretrain,gsm8k_961,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.31007751937984496
pretrain,gsm8k_899,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3153846153846154
pretrain,gsm8k_137,agent-openrouter-openai-gpt-oss-120b-003,8,0,1,0.31297709923664124
pretrain,gsm8k_1114,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3181818181818182
pretrain,gsm8k_1160,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.3157894736842105
pretrain,gsm8k_911,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.31343283582089554
pretrain,gsm8k_109,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.3111111111111111
pretrain,gsm8k_760,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3161764705882353
pretrain,gsm8k_566,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.31386861313868614
pretrain,gsm8k_159,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3115942028985507
pretrain,gsm8k_278,agent-openrouter-openai-gpt-oss-120b-003,5,1,1,0.31654676258992803
pretrain,gsm8k_288,agent-openrouter-openai-gpt-oss-120b-003,3,0,1,0.3142857142857143
pretrain,gsm8k_619,agent-openrouter-openai-gpt-oss-120b-001,5,0,1,0.3120567375886525
pretrain,gsm8k_215,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.31690140845070425
pretrain,gsm8k_734,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.32167832167832167
pretrain,gsm8k_351,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3263888888888889
pretrain,gsm8k_208,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.32413793103448274
pretrain,gsm8k_703,agent-openrouter-openai-gpt-oss-120b-004,6,0,1,0.3219178082191781
pretrain,gsm8k_649,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.3197278911564626
pretrain,gsm8k_873,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.32432432432432434
pretrain,gsm8k_987,agent-openrouter-openai-gpt-oss-120b-001,4,0,1,0.3221476510067114
pretrain,gsm8k_517,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.32666666666666666
pretrain,gsm8k_500,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.32450331125827814
pretrain,gsm8k_1153,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3223684210526316
pretrain,gsm8k_927,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.3202614379084967
pretrain,gsm8k_1183,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3246753246753247
pretrain,gsm8k_1064,agent-openrouter-openai-gpt-oss-120b-003,5,1,1,0.32903225806451614
pretrain,gsm8k_52,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3269230769230769
pretrain,gsm8k_94,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.3248407643312102
pretrain,gsm8k_972,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.3227848101265823
pretrain,gsm8k_1145,agent-openrouter-openai-gpt-oss-120b-003,6,1,1,0.3270440251572327
pretrain,gsm8k_849,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.325
pretrain,gsm8k_1208,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.32919254658385094
pretrain,gsm8k_45,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3271604938271605
pretrain,gsm8k_3,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.3312883435582822
pretrain,gsm8k_341,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.32926829268292684
pretrain,gsm8k_789,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.32727272727272727
pretrain,gsm8k_133,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3253012048192771
pretrain,gsm8k_652,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.32335329341317365
pretrain,gsm8k_1030,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.32142857142857145
pretrain,gsm8k_165,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3254437869822485
pretrain,gsm8k_759,agent-openrouter-openai-gpt-oss-120b-001,4,0,1,0.3235294117647059
pretrain,gsm8k_452,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3216374269005848
pretrain,gsm8k_564,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.31976744186046513
pretrain,gsm8k_722,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3179190751445087
pretrain,gsm8k_1074,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.3218390804597701
pretrain,gsm8k_574,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.32
pretrain,gsm8k_9,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.3181818181818182
pretrain,gsm8k_1235,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.3163841807909605
pretrain,gsm8k_77,agent-openrouter-openai-gpt-oss-120b-003,5,1,1,0.3202247191011236
pretrain,gsm8k_904,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.31843575418994413
pretrain,gsm8k_707,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.32222222222222224
pretrain,gsm8k_925,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.32044198895027626
pretrain,gsm8k_152,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.31868131868131866
pretrain,gsm8k_558,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.31693989071038253
pretrain,gsm8k_36,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.31521739130434784
pretrain,gsm8k_854,agent-openrouter-openai-gpt-oss-120b-001,6,0,1,0.31351351351351353
pretrain,gsm8k_1292,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3172043010752688
pretrain,gsm8k_596,agent-openrouter-openai-gpt-oss-120b-003,5,0,0,0.3155080213903743
pretrain,gsm8k_565,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.31382978723404253
pretrain,gsm8k_151,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.31216931216931215
pretrain,gsm8k_1284,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3157894736842105
pretrain,gsm8k_1199,agent-openrouter-openai-gpt-oss-120b-001,7,0,1,0.31413612565445026
pretrain,gsm8k_42,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3125
pretrain,gsm8k_315,agent-openrouter-openai-gpt-oss-120b-001,6,1,1,0.3160621761658031
pretrain,gsm8k_373,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.31958762886597936
pretrain,gsm8k_920,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3230769230769231
pretrain,gsm8k_815,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.32142857142857145
pretrain,gsm8k_881,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3248730964467005
pretrain,gsm8k_40,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3282828282828283
pretrain,gsm8k_1137,agent-openrouter-openai-gpt-oss-120b-004,7,0,1,0.32663316582914576
pretrain,gsm8k_366,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.325
pretrain,gsm8k_977,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.3283582089552239
pretrain,gsm8k_698,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.32673267326732675
pretrain,gsm8k_1271,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3251231527093596
pretrain,gsm8k_682,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.3235294117647059
pretrain,gsm8k_105,agent-openrouter-openai-gpt-oss-120b-004,3,1,1,0.32682926829268294
pretrain,gsm8k_362,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.32524271844660196
pretrain,gsm8k_798,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.32367149758454106
pretrain,gsm8k_573,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.32211538461538464
pretrain,gsm8k_905,agent-openrouter-openai-gpt-oss-120b-001,7,0,1,0.32057416267942584
pretrain,gsm8k_895,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.319047619047619
pretrain,gsm8k_416,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3175355450236967
pretrain,gsm8k_635,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3160377358490566
pretrain,gsm8k_767,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3192488262910798
pretrain,gsm8k_158,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3177570093457944
pretrain,gsm8k_242,agent-openrouter-openai-gpt-oss-120b-003,7,1,1,0.3209302325581395
pretrain,gsm8k_885,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.3194444444444444
pretrain,gsm8k_166,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.31797235023041476
pretrain,gsm8k_819,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3165137614678899
pretrain,gsm8k_830,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3150684931506849
pretrain,gsm8k_181,agent-openrouter-openai-gpt-oss-120b-001,4,0,1,0.31363636363636366
pretrain,gsm8k_422,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.31221719457013575
pretrain,gsm8k_25,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.3108108108108108
pretrain,gsm8k_183,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3094170403587444
pretrain,gsm8k_754,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.3080357142857143
pretrain,gsm8k_1078,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.30666666666666664
pretrain,gsm8k_801,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.3053097345132743
pretrain,gsm8k_421,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3039647577092511
pretrain,gsm8k_1073,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.30701754385964913
pretrain,gsm8k_685,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.3056768558951965
pretrain,gsm8k_884,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.30434782608695654
pretrain,gsm8k_752,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.30303030303030304
pretrain,gsm8k_1012,agent-openrouter-openai-gpt-oss-120b-003,3,0,1,0.3017241379310345
pretrain,gsm8k_254,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.30042918454935624
pretrain,gsm8k_273,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.29914529914529914
pretrain,gsm8k_1258,agent-openrouter-openai-gpt-oss-120b-001,4,0,1,0.2978723404255319
pretrain,gsm8k_806,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3008474576271186
pretrain,gsm8k_718,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29957805907172996
pretrain,gsm8k_1101,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29831932773109243
pretrain,gsm8k_391,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29707112970711297
pretrain,gsm8k_1165,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3
pretrain,gsm8k_1044,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.2987551867219917
pretrain,gsm8k_227,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.2975206611570248
pretrain,gsm8k_1023,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.2962962962962963
pretrain,gsm8k_1063,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29508196721311475
pretrain,gsm8k_1268,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.2938775510204082
pretrain,gsm8k_358,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.2926829268292683
pretrain,gsm8k_312,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.29554655870445345
pretrain,gsm8k_840,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.29435483870967744
pretrain,gsm8k_814,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.2931726907630522
pretrain,gsm8k_233,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.296
pretrain,gsm8k_1187,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2948207171314741
pretrain,gsm8k_24,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.2976190476190476
pretrain,gsm8k_675,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.2964426877470356
pretrain,gsm8k_197,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.2992125984251969
pretrain,gsm8k_408,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.2980392156862745
pretrain,gsm8k_336,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.296875
pretrain,gsm8k_1219,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.29571984435797666
pretrain,gsm8k_71,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.29844961240310075
pretrain,gsm8k_791,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2972972972972973
pretrain,gsm8k_862,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.29615384615384616
pretrain,gsm8k_359,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.2950191570881226
pretrain,gsm8k_656,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29389312977099236
pretrain,gsm8k_521,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.29277566539923955
pretrain,gsm8k_409,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.2916666666666667
pretrain,gsm8k_695,agent-openrouter-openai-gpt-oss-120b-003,3,0,1,0.29056603773584905
pretrain,gsm8k_549,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.2894736842105263
pretrain,gsm8k_339,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.29213483146067415
pretrain,gsm8k_28,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.291044776119403
pretrain,gsm8k_986,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.2936802973977695
pretrain,gsm8k_267,agent-openrouter-openai-gpt-oss-120b-001,5,1,1,0.2962962962962963
pretrain,gsm8k_182,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.2988929889298893
pretrain,gsm8k_594,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.2977941176470588
pretrain,gsm8k_1018,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2967032967032967
pretrain,gsm8k_879,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.29927007299270075
pretrain,gsm8k_111,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.29818181818181816
pretrain,gsm8k_610,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3007246376811594
pretrain,gsm8k_444,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2996389891696751
pretrain,gsm8k_353,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.29856115107913667
pretrain,gsm8k_746,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.2974910394265233
pretrain,gsm8k_805,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29642857142857143
pretrain,gsm8k_321,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.29537366548042704
pretrain,gsm8k_446,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.29432624113475175
pretrain,gsm8k_620,agent-openrouter-openai-gpt-oss-120b-003,6,1,1,0.2968197879858657
pretrain,gsm8k_523,agent-openrouter-openai-gpt-oss-120b-001,5,0,1,0.29577464788732394
pretrain,gsm8k_850,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.2982456140350877
pretrain,gsm8k_394,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2972027972027972
pretrain,gsm8k_590,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.2961672473867596
pretrain,gsm8k_194,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.2986111111111111
pretrain,gsm8k_260,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.2975778546712803
pretrain,gsm8k_957,agent-openrouter-openai-gpt-oss-120b-005,3,0,1,0.296551724137931
pretrain,gsm8k_1105,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.29553264604810997
pretrain,gsm8k_837,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2945205479452055
pretrain,gsm8k_1168,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.2935153583617747
pretrain,gsm8k_532,agent-openrouter-openai-gpt-oss-120b-005,7,0,1,0.2925170068027211
pretrain,gsm8k_551,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.29152542372881357
pretrain,gsm8k_1151,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.2905405405405405
pretrain,gsm8k_736,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.2895622895622896
pretrain,gsm8k_949,agent-openrouter-openai-gpt-oss-120b-003,5,1,1,0.29194630872483224
pretrain,gsm8k_909,agent-openrouter-openai-gpt-oss-120b-005,4,0,0,0.2909698996655518
pretrain,gsm8k_686,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.29
test,gsm8k_1100,agent-openrouter-openai-gpt-oss-120b-003,6,1,1,1.0
test,gsm8k_372,agent-openrouter-openai-gpt-oss-120b-001,4,1,1,1.0
test,gsm8k_441,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.6666666666666666
test,gsm8k_861,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.75
test,gsm8k_680,agent-openrouter-openai-gpt-oss-120b-003,6,0,1,0.6
test,gsm8k_1217,agent-openrouter-openai-gpt-oss-120b-004,6,0,1,0.5
test,gsm8k_1142,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.42857142857142855
test,gsm8k_838,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.5
test,gsm8k_992,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.5555555555555556
test,gsm8k_127,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.6
test,gsm8k_737,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.6363636363636364
test,gsm8k_307,agent-openrouter-openai-gpt-oss-120b-005,5,0,0,0.5833333333333334
test,gsm8k_519,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.6153846153846154
test,gsm8k_316,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.6428571428571429
test,gsm8k_915,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.6
test,gsm8k_1035,agent-openrouter-openai-gpt-oss-120b-001,4,0,1,0.5625
test,gsm8k_1242,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.5294117647058824
test,gsm8k_412,agent-openrouter-openai-gpt-oss-120b-005,5,0,1,0.5
test,gsm8k_713,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.47368421052631576
test,gsm8k_302,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.45
test,gsm8k_1156,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.42857142857142855
test,gsm8k_1253,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.4090909090909091
test,gsm8k_196,agent-openrouter-openai-gpt-oss-120b-004,4,0,0,0.391304347826087
test,gsm8k_430,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.375
test,gsm8k_870,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.36
test,gsm8k_1061,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.34615384615384615
test,gsm8k_693,agent-openrouter-openai-gpt-oss-120b-003,3,0,1,0.3333333333333333
test,gsm8k_766,agent-openrouter-openai-gpt-oss-120b-003,3,0,1,0.32142857142857145
test,gsm8k_1318,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3103448275862069
test,gsm8k_630,agent-openrouter-openai-gpt-oss-120b-003,4,1,1,0.3333333333333333
test,gsm8k_582,agent-openrouter-openai-gpt-oss-120b-002,4,0,1,0.3225806451612903
test,gsm8k_308,agent-openrouter-openai-gpt-oss-120b-005,6,0,1,0.3125
test,gsm8k_415,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3333333333333333
test,gsm8k_561,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3235294117647059
test,gsm8k_0,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.34285714285714286
test,gsm8k_311,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3611111111111111
test,gsm8k_293,agent-openrouter-openai-gpt-oss-120b-003,7,1,1,0.3783783783783784
test,gsm8k_1092,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.39473684210526316
test,gsm8k_965,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.38461538461538464
test,gsm8k_593,agent-openrouter-openai-gpt-oss-120b-001,4,0,1,0.375
test,gsm8k_621,agent-openrouter-openai-gpt-oss-120b-005,4,0,1,0.36585365853658536
test,gsm8k_670,agent-openrouter-openai-gpt-oss-120b-004,4,1,1,0.38095238095238093
test,gsm8k_329,agent-openrouter-openai-gpt-oss-120b-004,3,0,1,0.37209302325581395
test,gsm8k_1257,agent-openrouter-openai-gpt-oss-120b-003,3,0,0,0.36363636363636365
test,gsm8k_948,agent-openrouter-openai-gpt-oss-120b-004,6,1,1,0.37777777777777777
test,gsm8k_774,agent-openrouter-openai-gpt-oss-120b-003,4,0,1,0.3695652173913043
test,gsm8k_691,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3829787234042553
test,gsm8k_1020,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.3958333333333333
test,gsm8k_835,agent-openrouter-openai-gpt-oss-120b-004,4,0,1,0.3877551020408163
test,gsm8k_1079,agent-openrouter-openai-gpt-oss-120b-004,5,0,1,0.38
test,gsm8k_753,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.37254901960784315
test,gsm8k_173,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.36538461538461536
test,gsm8k_674,agent-openrouter-openai-gpt-oss-120b-003,5,0,1,0.3584905660377358
test,gsm8k_86,agent-openrouter-openai-gpt-oss-120b-003,3,1,1,0.37037037037037035
test,gsm8k_290,agent-openrouter-openai-gpt-oss-120b-003,7,0,1,0.36363636363636365
