phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_647,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.2073170731707317
pretrain,gsm8k_534,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.20481927710843373
pretrain,gsm8k_418,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.20238095238095238
pretrain,gsm8k_643,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.2
pretrain,gsm8k_488,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.19767441860465115
pretrain,gsm8k_1067,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.19540229885057472
pretrain,gsm8k_1223,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.19318181818181818
pretrain,gsm8k_268,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.19101123595505617
pretrain,gsm8k_614,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.18888888888888888
pretrain,gsm8k_936,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.18681318681318682
pretrain,gsm8k_1037,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.18478260869565216
pretrain,gsm8k_148,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1827956989247312
pretrain,gsm8k_19,agent-openrouter-openai-gpt-5-mini-005,6,1,1,0.19148936170212766
pretrain,gsm8k_938,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.18947368421052632
pretrain,gsm8k_204,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.1875
pretrain,gsm8k_75,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.18556701030927836
pretrain,gsm8k_550,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1836734693877551
pretrain,gsm8k_218,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.18181818181818182
pretrain,gsm8k_518,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.18
pretrain,gsm8k_271,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1782178217821782
pretrain,gsm8k_1229,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17647058823529413
pretrain,gsm8k_955,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17475728155339806
pretrain,gsm8k_357,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17307692307692307
pretrain,gsm8k_902,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17142857142857143
pretrain,gsm8k_70,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16981132075471697
pretrain,gsm8k_900,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16822429906542055
pretrain,gsm8k_250,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.16666666666666666
pretrain,gsm8k_378,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1651376146788991
pretrain,gsm8k_291,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17272727272727273
pretrain,gsm8k_1158,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17117117117117117
pretrain,gsm8k_448,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.16964285714285715
pretrain,gsm8k_853,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.168141592920354
pretrain,gsm8k_556,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17543859649122806
pretrain,gsm8k_720,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17391304347826086
pretrain,gsm8k_309,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.1724137931034483
pretrain,gsm8k_626,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17094017094017094
pretrain,gsm8k_1207,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17796610169491525
pretrain,gsm8k_669,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17647058823529413
pretrain,gsm8k_1275,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.175
pretrain,gsm8k_8,agent-openrouter-openai-gpt-5-mini-005,4,0,1,0.17355371900826447
pretrain,gsm8k_683,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.1721311475409836
pretrain,gsm8k_836,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17073170731707318
pretrain,gsm8k_567,agent-openrouter-openai-gpt-5-mini-002,4,0,1,0.1693548387096774
pretrain,gsm8k_306,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.168
pretrain,gsm8k_954,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16666666666666666
pretrain,gsm8k_679,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16535433070866143
pretrain,gsm8k_106,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1640625
pretrain,gsm8k_961,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16279069767441862
pretrain,gsm8k_899,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16153846153846155
pretrain,gsm8k_137,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.16030534351145037
pretrain,gsm8k_1114,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.1590909090909091
pretrain,gsm8k_1160,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.16541353383458646
pretrain,gsm8k_911,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16417910447761194
pretrain,gsm8k_109,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17037037037037037
pretrain,gsm8k_760,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16911764705882354
pretrain,gsm8k_566,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1678832116788321
pretrain,gsm8k_159,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16666666666666666
pretrain,gsm8k_278,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17266187050359713
pretrain,gsm8k_288,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17857142857142858
pretrain,gsm8k_619,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1773049645390071
pretrain,gsm8k_215,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.176056338028169
pretrain,gsm8k_734,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17482517482517482
pretrain,gsm8k_351,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1736111111111111
pretrain,gsm8k_208,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1724137931034483
pretrain,gsm8k_703,agent-openrouter-openai-gpt-5-mini-004,7,1,1,0.1780821917808219
pretrain,gsm8k_649,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.17687074829931973
pretrain,gsm8k_873,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17567567567567569
pretrain,gsm8k_987,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.174496644295302
pretrain,gsm8k_517,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.17333333333333334
pretrain,gsm8k_500,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17218543046357615
pretrain,gsm8k_1153,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17105263157894737
pretrain,gsm8k_927,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16993464052287582
pretrain,gsm8k_1183,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17532467532467533
pretrain,gsm8k_1064,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17419354838709677
pretrain,gsm8k_52,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17307692307692307
pretrain,gsm8k_94,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.17197452229299362
pretrain,gsm8k_972,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17088607594936708
pretrain,gsm8k_1145,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.16981132075471697
pretrain,gsm8k_849,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16875
pretrain,gsm8k_1208,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.16770186335403728
pretrain,gsm8k_45,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.16666666666666666
pretrain,gsm8k_3,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1656441717791411
pretrain,gsm8k_341,agent-openrouter-openai-gpt-5-mini-001,3,0,1,0.16463414634146342
pretrain,gsm8k_789,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.16363636363636364
pretrain,gsm8k_133,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16265060240963855
pretrain,gsm8k_652,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.16167664670658682
pretrain,gsm8k_1030,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16071428571428573
pretrain,gsm8k_165,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15976331360946747
pretrain,gsm8k_759,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1588235294117647
pretrain,gsm8k_452,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15789473684210525
pretrain,gsm8k_564,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1569767441860465
pretrain,gsm8k_722,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15606936416184972
pretrain,gsm8k_1074,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15517241379310345
pretrain,gsm8k_574,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.15428571428571428
pretrain,gsm8k_9,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1534090909090909
pretrain,gsm8k_1235,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15254237288135594
pretrain,gsm8k_77,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.15168539325842698
pretrain,gsm8k_904,agent-openrouter-openai-gpt-5-mini-004,4,0,1,0.15083798882681565
pretrain,gsm8k_707,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15
pretrain,gsm8k_925,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.14917127071823205
pretrain,gsm8k_152,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.15384615384615385
pretrain,gsm8k_558,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15300546448087432
pretrain,gsm8k_36,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.15217391304347827
pretrain,gsm8k_854,agent-openrouter-openai-gpt-5-mini-005,6,0,1,0.15135135135135136
pretrain,gsm8k_1292,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15053763440860216
pretrain,gsm8k_596,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1497326203208556
pretrain,gsm8k_565,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.14893617021276595
pretrain,gsm8k_151,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.14814814814814814
pretrain,gsm8k_1284,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.14736842105263157
pretrain,gsm8k_1199,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.1518324607329843
pretrain,gsm8k_42,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.15625
pretrain,gsm8k_315,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.15544041450777202
pretrain,gsm8k_373,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.15979381443298968
pretrain,gsm8k_920,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.15897435897435896
pretrain,gsm8k_815,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.15816326530612246
pretrain,gsm8k_881,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.15736040609137056
pretrain,gsm8k_40,agent-openrouter-openai-gpt-5-mini-003,7,1,1,0.16161616161616163
pretrain,gsm8k_1137,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16080402010050251
pretrain,gsm8k_366,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.165
pretrain,gsm8k_977,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.1691542288557214
pretrain,gsm8k_698,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16831683168316833
pretrain,gsm8k_1271,agent-openrouter-openai-gpt-5-mini-003,6,1,1,0.1724137931034483
pretrain,gsm8k_682,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17647058823529413
pretrain,gsm8k_105,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.18048780487804877
pretrain,gsm8k_362,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1796116504854369
pretrain,gsm8k_798,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.178743961352657
pretrain,gsm8k_573,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.18269230769230768
pretrain,gsm8k_905,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.18181818181818182
pretrain,gsm8k_895,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.18095238095238095
pretrain,gsm8k_416,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.18009478672985782
pretrain,gsm8k_635,agent-openrouter-openai-gpt-5-mini-003,6,1,1,0.18396226415094338
pretrain,gsm8k_767,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.18309859154929578
pretrain,gsm8k_158,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1822429906542056
pretrain,gsm8k_242,agent-openrouter-openai-gpt-5-mini-003,6,1,1,0.18604651162790697
pretrain,gsm8k_885,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.18518518518518517
pretrain,gsm8k_166,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.18433179723502305
pretrain,gsm8k_819,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1834862385321101
pretrain,gsm8k_830,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.182648401826484
pretrain,gsm8k_181,agent-openrouter-openai-gpt-5-mini-001,5,0,1,0.18181818181818182
pretrain,gsm8k_422,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.18099547511312217
pretrain,gsm8k_25,agent-openrouter-openai-gpt-5-mini-004,6,1,1,0.18468468468468469
pretrain,gsm8k_183,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.18385650224215247
pretrain,gsm8k_754,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.18303571428571427
pretrain,gsm8k_1078,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.18222222222222223
pretrain,gsm8k_801,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.18141592920353983
pretrain,gsm8k_421,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.18061674008810572
pretrain,gsm8k_1073,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.17982456140350878
pretrain,gsm8k_685,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17903930131004367
pretrain,gsm8k_884,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.1782608695652174
pretrain,gsm8k_752,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1774891774891775
pretrain,gsm8k_1012,agent-openrouter-openai-gpt-5-mini-004,6,0,1,0.17672413793103448
pretrain,gsm8k_254,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1759656652360515
pretrain,gsm8k_273,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1752136752136752
pretrain,gsm8k_1258,agent-openrouter-openai-gpt-5-mini-001,5,0,1,0.17446808510638298
pretrain,gsm8k_806,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.17372881355932204
pretrain,gsm8k_718,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1729957805907173
pretrain,gsm8k_1101,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17647058823529413
pretrain,gsm8k_391,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.1799163179916318
pretrain,gsm8k_1165,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17916666666666667
pretrain,gsm8k_1044,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17842323651452283
pretrain,gsm8k_227,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17768595041322313
pretrain,gsm8k_1023,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.17695473251028807
pretrain,gsm8k_1063,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1762295081967213
pretrain,gsm8k_1268,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17551020408163265
pretrain,gsm8k_358,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17479674796747968
pretrain,gsm8k_312,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17408906882591094
pretrain,gsm8k_840,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17338709677419356
pretrain,gsm8k_814,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17269076305220885
pretrain,gsm8k_233,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.172
pretrain,gsm8k_1187,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17131474103585656
pretrain,gsm8k_24,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17063492063492064
pretrain,gsm8k_675,agent-openrouter-openai-gpt-5-mini-004,6,0,1,0.16996047430830039
pretrain,gsm8k_197,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16929133858267717
pretrain,gsm8k_408,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.16862745098039217
pretrain,gsm8k_336,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.16796875
pretrain,gsm8k_1219,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17120622568093385
pretrain,gsm8k_71,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17054263565891473
pretrain,gsm8k_791,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16988416988416988
pretrain,gsm8k_862,agent-openrouter-openai-gpt-5-mini-005,6,0,1,0.16923076923076924
pretrain,gsm8k_359,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1685823754789272
pretrain,gsm8k_656,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.1717557251908397
pretrain,gsm8k_521,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17110266159695817
pretrain,gsm8k_409,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17045454545454544
pretrain,gsm8k_695,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.16981132075471697
pretrain,gsm8k_549,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17293233082706766
pretrain,gsm8k_339,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17228464419475656
pretrain,gsm8k_28,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17164179104477612
pretrain,gsm8k_986,agent-openrouter-openai-gpt-5-mini-001,6,0,1,0.17100371747211895
pretrain,gsm8k_267,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17037037037037037
pretrain,gsm8k_182,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.16974169741697417
pretrain,gsm8k_594,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17279411764705882
pretrain,gsm8k_1018,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17582417582417584
pretrain,gsm8k_879,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17518248175182483
pretrain,gsm8k_111,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17454545454545456
pretrain,gsm8k_610,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17391304347826086
pretrain,gsm8k_444,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17328519855595667
pretrain,gsm8k_353,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17266187050359713
pretrain,gsm8k_746,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.17204301075268819
pretrain,gsm8k_805,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17142857142857143
pretrain,gsm8k_321,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.17437722419928825
pretrain,gsm8k_446,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17375886524822695
pretrain,gsm8k_620,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.17314487632508835
pretrain,gsm8k_523,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17253521126760563
pretrain,gsm8k_850,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17192982456140352
pretrain,gsm8k_394,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.17132867132867133
pretrain,gsm8k_590,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17073170731707318
pretrain,gsm8k_194,agent-openrouter-openai-gpt-5-mini-003,3,1,1,0.1736111111111111
pretrain,gsm8k_260,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.17301038062283736
pretrain,gsm8k_957,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.17586206896551723
pretrain,gsm8k_1105,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17525773195876287
pretrain,gsm8k_837,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.17465753424657535
pretrain,gsm8k_1168,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.17406143344709898
pretrain,gsm8k_532,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.17346938775510204
pretrain,gsm8k_551,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17288135593220338
pretrain,gsm8k_1151,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.17567567567567569
pretrain,gsm8k_736,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.1750841750841751
pretrain,gsm8k_949,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.174496644295302
pretrain,gsm8k_909,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.17391304347826086
pretrain,gsm8k_686,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.17333333333333334
test,gsm8k_1100,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.0
test,gsm8k_372,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.0
test,gsm8k_441,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.0
test,gsm8k_861,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.0
test,gsm8k_680,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.0
test,gsm8k_1217,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.0
test,gsm8k_1142,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.0
test,gsm8k_838,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.125
test,gsm8k_992,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.1111111111111111
test,gsm8k_127,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.1
test,gsm8k_737,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.09090909090909091
test,gsm8k_307,agent-openrouter-openai-gpt-5-mini-005,4,0,1,0.08333333333333333
test,gsm8k_519,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.07692307692307693
test,gsm8k_316,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.07142857142857142
test,gsm8k_915,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.06666666666666667
test,gsm8k_1035,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.0625
test,gsm8k_1242,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.058823529411764705
test,gsm8k_412,agent-openrouter-openai-gpt-5-mini-005,4,0,1,0.05555555555555555
test,gsm8k_713,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.05263157894736842
test,gsm8k_302,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.05
test,gsm8k_1156,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.047619047619047616
test,gsm8k_1253,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.045454545454545456
test,gsm8k_196,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.043478260869565216
test,gsm8k_430,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.041666666666666664
test,gsm8k_870,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.08
test,gsm8k_1061,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.07692307692307693
test,gsm8k_693,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.07407407407407407
test,gsm8k_766,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.07142857142857142
test,gsm8k_1318,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.06896551724137931
test,gsm8k_630,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.06666666666666667
test,gsm8k_582,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.06451612903225806
test,gsm8k_308,agent-openrouter-openai-gpt-5-mini-005,5,0,1,0.0625
test,gsm8k_415,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.06060606060606061
test,gsm8k_561,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.058823529411764705
test,gsm8k_0,agent-openrouter-openai-gpt-5-mini-004,7,0,1,0.05714285714285714
test,gsm8k_311,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05555555555555555
test,gsm8k_293,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05405405405405406
test,gsm8k_1092,agent-openrouter-openai-gpt-5-mini-002,6,0,1,0.05263157894736842
test,gsm8k_965,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.05128205128205128
test,gsm8k_593,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05
test,gsm8k_621,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.04878048780487805
test,gsm8k_670,agent-openrouter-openai-gpt-5-mini-003,5,1,1,0.07142857142857142
test,gsm8k_329,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.06976744186046512
test,gsm8k_1257,agent-openrouter-openai-gpt-5-mini-003,4,0,1,0.06818181818181818
test,gsm8k_948,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.06666666666666667
test,gsm8k_774,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.06521739130434782
test,gsm8k_691,agent-openrouter-openai-gpt-5-mini-003,7,0,1,0.06382978723404255
test,gsm8k_1020,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.0625
test,gsm8k_835,agent-openrouter-openai-gpt-5-mini-004,5,0,1,0.061224489795918366
test,gsm8k_1079,agent-openrouter-openai-gpt-5-mini-004,4,0,1,0.06
test,gsm8k_753,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.058823529411764705
test,gsm8k_173,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.057692307692307696
test,gsm8k_674,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05660377358490566
test,gsm8k_86,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.05555555555555555
test,gsm8k_290,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05454545454545454
test,gsm8k_527,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.05357142857142857
test,gsm8k_1031,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.05263157894736842
test,gsm8k_648,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05172413793103448
test,gsm8k_634,agent-openrouter-openai-gpt-5-mini-003,3,0,1,0.05084745762711865
test,gsm8k_343,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.05
test,gsm8k_95,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.04918032786885246
test,gsm8k_240,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.04838709677419355
test,gsm8k_688,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.047619047619047616
test,gsm8k_1062,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.046875
test,gsm8k_230,agent-openrouter-openai-gpt-5-mini-003,6,0,1,0.046153846153846156
test,gsm8k_203,agent-openrouter-openai-gpt-5-mini-003,5,0,1,0.045454545454545456
