phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_252,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.05555555555555555
pretrain,gsm8k_40,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.0547945205479452
pretrain,gsm8k_876,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05405405405405406
pretrain,gsm8k_1016,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05333333333333334
pretrain,gsm8k_270,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05263157894736842
pretrain,gsm8k_977,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05194805194805195
pretrain,gsm8k_87,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05128205128205128
pretrain,gsm8k_963,agent-openrouter-openai-gpt-4-1-nano-004,7,0,1,0.05063291139240506
pretrain,gsm8k_289,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05
pretrain,gsm8k_667,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04938271604938271
pretrain,gsm8k_757,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04878048780487805
pretrain,gsm8k_452,agent-openrouter-openai-gpt-4-1-nano-005,7,0,1,0.04819277108433735
pretrain,gsm8k_1256,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.047619047619047616
pretrain,gsm8k_949,agent-openrouter-openai-gpt-4-1-nano-003,7,0,1,0.047058823529411764
pretrain,gsm8k_1032,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.046511627906976744
pretrain,gsm8k_591,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04597701149425287
pretrain,gsm8k_28,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.045454545454545456
pretrain,gsm8k_656,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.0449438202247191
pretrain,gsm8k_1161,agent-openrouter-openai-gpt-4-1-nano-003,7,0,1,0.044444444444444446
pretrain,gsm8k_466,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04395604395604396
pretrain,gsm8k_1205,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.043478260869565216
pretrain,gsm8k_518,agent-openrouter-openai-gpt-4-1-nano-002,6,0,1,0.043010752688172046
pretrain,gsm8k_583,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.0425531914893617
pretrain,gsm8k_344,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.042105263157894736
pretrain,gsm8k_852,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.041666666666666664
pretrain,gsm8k_366,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.041237113402061855
pretrain,gsm8k_435,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04081632653061224
pretrain,gsm8k_44,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04040404040404041
pretrain,gsm8k_621,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04
pretrain,gsm8k_1292,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.039603960396039604
pretrain,gsm8k_1145,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.0392156862745098
pretrain,gsm8k_689,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.038834951456310676
pretrain,gsm8k_168,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.038461538461538464
pretrain,gsm8k_202,agent-openrouter-openai-gpt-4-1-nano-003,3,1,1,0.047619047619047616
pretrain,gsm8k_47,agent-openrouter-openai-gpt-4-1-nano-005,7,0,1,0.04716981132075472
pretrain,gsm8k_1216,agent-openrouter-openai-gpt-4-1-nano-001,7,0,1,0.04672897196261682
pretrain,gsm8k_1191,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.046296296296296294
pretrain,gsm8k_1201,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.045871559633027525
pretrain,gsm8k_782,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.045454545454545456
pretrain,gsm8k_1074,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04504504504504504
pretrain,gsm8k_1123,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.044642857142857144
pretrain,gsm8k_1070,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04424778761061947
pretrain,gsm8k_1259,agent-openrouter-openai-gpt-4-1-nano-005,3,1,1,0.05263157894736842
pretrain,gsm8k_198,agent-openrouter-openai-gpt-4-1-nano-002,5,0,1,0.05217391304347826
pretrain,gsm8k_310,agent-openrouter-openai-gpt-4-1-nano-005,6,0,1,0.05172413793103448
pretrain,gsm8k_511,agent-openrouter-openai-gpt-4-1-nano-003,3,0,1,0.05128205128205128
pretrain,gsm8k_886,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05084745762711865
pretrain,gsm8k_897,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05042016806722689
pretrain,gsm8k_478,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05
pretrain,gsm8k_229,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.049586776859504134
pretrain,gsm8k_1039,agent-openrouter-openai-gpt-4-1-nano-005,4,1,1,0.05737704918032787
pretrain,gsm8k_540,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.056910569105691054
pretrain,gsm8k_94,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.056451612903225805
pretrain,gsm8k_1065,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.056
pretrain,gsm8k_453,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05555555555555555
pretrain,gsm8k_1172,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.05511811023622047
pretrain,gsm8k_558,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.0546875
pretrain,gsm8k_570,agent-openrouter-openai-gpt-4-1-nano-001,5,0,1,0.05426356589147287
pretrain,gsm8k_286,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05384615384615385
pretrain,gsm8k_826,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.05343511450381679
pretrain,gsm8k_199,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.05303030303030303
pretrain,gsm8k_533,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05263157894736842
pretrain,gsm8k_1040,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.05223880597014925
pretrain,gsm8k_1219,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05185185185185185
pretrain,gsm8k_69,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.051470588235294115
pretrain,gsm8k_650,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.051094890510948905
pretrain,gsm8k_1278,agent-openrouter-openai-gpt-4-1-nano-003,3,0,1,0.050724637681159424
pretrain,gsm8k_401,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.050359712230215826
pretrain,gsm8k_1131,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05
pretrain,gsm8k_816,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04964539007092199
pretrain,gsm8k_1263,agent-openrouter-openai-gpt-4-1-nano-004,7,0,1,0.04929577464788732
pretrain,gsm8k_1113,agent-openrouter-openai-gpt-4-1-nano-003,5,1,1,0.055944055944055944
pretrain,gsm8k_113,agent-openrouter-openai-gpt-4-1-nano-001,3,0,1,0.05555555555555555
pretrain,gsm8k_61,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05517241379310345
pretrain,gsm8k_1126,agent-openrouter-openai-gpt-4-1-nano-004,3,0,1,0.0547945205479452
pretrain,gsm8k_1087,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05442176870748299
pretrain,gsm8k_1260,agent-openrouter-openai-gpt-4-1-nano-002,5,0,1,0.05405405405405406
pretrain,gsm8k_669,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.053691275167785234
pretrain,gsm8k_446,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.05333333333333334
pretrain,gsm8k_529,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.052980132450331126
pretrain,gsm8k_365,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05263157894736842
pretrain,gsm8k_157,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05228758169934641
pretrain,gsm8k_505,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05194805194805195
pretrain,gsm8k_137,agent-openrouter-openai-gpt-4-1-nano-005,7,0,1,0.05161290322580645
pretrain,gsm8k_987,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05128205128205128
pretrain,gsm8k_951,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.050955414012738856
pretrain,gsm8k_216,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.05063291139240506
pretrain,gsm8k_247,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.050314465408805034
pretrain,gsm8k_38,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05
pretrain,gsm8k_1071,agent-openrouter-openai-gpt-4-1-nano-001,4,0,1,0.049689440993788817
pretrain,gsm8k_1157,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04938271604938271
pretrain,gsm8k_213,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.049079754601226995
pretrain,gsm8k_1277,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04878048780487805
pretrain,gsm8k_413,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.048484848484848485
pretrain,gsm8k_1007,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.04819277108433735
pretrain,gsm8k_1236,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04790419161676647
pretrain,gsm8k_11,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.047619047619047616
pretrain,gsm8k_422,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.047337278106508875
pretrain,gsm8k_671,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.047058823529411764
pretrain,gsm8k_329,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04678362573099415
pretrain,gsm8k_560,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.046511627906976744
pretrain,gsm8k_30,agent-openrouter-openai-gpt-4-1-nano-005,6,0,1,0.046242774566473986
pretrain,gsm8k_1269,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04597701149425287
pretrain,gsm8k_1047,agent-openrouter-openai-gpt-4-1-nano-003,8,0,1,0.045714285714285714
pretrain,gsm8k_748,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.045454545454545456
pretrain,gsm8k_908,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04519774011299435
pretrain,gsm8k_900,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.0449438202247191
pretrain,gsm8k_873,agent-openrouter-openai-gpt-4-1-nano-001,4,0,1,0.0446927374301676
pretrain,gsm8k_969,agent-openrouter-openai-gpt-4-1-nano-005,4,1,1,0.05
pretrain,gsm8k_1155,agent-openrouter-openai-gpt-4-1-nano-003,3,0,1,0.049723756906077346
pretrain,gsm8k_298,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04945054945054945
pretrain,gsm8k_1248,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.04918032786885246
pretrain,gsm8k_311,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.04891304347826087
pretrain,gsm8k_115,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04864864864864865
pretrain,gsm8k_1253,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04838709677419355
pretrain,gsm8k_687,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.0481283422459893
pretrain,gsm8k_658,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.047872340425531915
pretrain,gsm8k_841,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.047619047619047616
pretrain,gsm8k_332,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04736842105263158
pretrain,gsm8k_217,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04712041884816754
pretrain,gsm8k_527,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.046875
pretrain,gsm8k_952,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.046632124352331605
pretrain,gsm8k_766,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04639175257731959
pretrain,gsm8k_1083,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.046153846153846156
pretrain,gsm8k_804,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04591836734693878
pretrain,gsm8k_156,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04568527918781726
pretrain,gsm8k_1227,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.045454545454545456
pretrain,gsm8k_230,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04522613065326633
pretrain,gsm8k_424,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.045
pretrain,gsm8k_227,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04477611940298507
pretrain,gsm8k_522,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.04455445544554455
pretrain,gsm8k_678,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.04433497536945813
pretrain,gsm8k_445,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04411764705882353
pretrain,gsm8k_400,agent-openrouter-openai-gpt-4-1-nano-005,3,1,1,0.04878048780487805
pretrain,gsm8k_573,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.04854368932038835
pretrain,gsm8k_193,agent-openrouter-openai-gpt-4-1-nano-004,7,0,1,0.04830917874396135
pretrain,gsm8k_399,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04807692307692308
pretrain,gsm8k_1312,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04784688995215311
pretrain,gsm8k_1017,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.047619047619047616
pretrain,gsm8k_1209,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04739336492890995
pretrain,gsm8k_1213,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04716981132075472
pretrain,gsm8k_293,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.046948356807511735
pretrain,gsm8k_142,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04672897196261682
pretrain,gsm8k_487,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.046511627906976744
pretrain,gsm8k_1092,agent-openrouter-openai-gpt-4-1-nano-002,7,0,1,0.046296296296296294
pretrain,gsm8k_737,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04608294930875576
pretrain,gsm8k_109,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.045871559633027525
pretrain,gsm8k_129,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.045662100456621
pretrain,gsm8k_124,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.045454545454545456
pretrain,gsm8k_471,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.04524886877828054
pretrain,gsm8k_882,agent-openrouter-openai-gpt-4-1-nano-005,6,0,1,0.04504504504504504
pretrain,gsm8k_361,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04484304932735426
pretrain,gsm8k_565,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.044642857142857144
pretrain,gsm8k_629,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.044444444444444446
pretrain,gsm8k_1199,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04424778761061947
pretrain,gsm8k_455,agent-openrouter-openai-gpt-4-1-nano-001,5,0,1,0.04405286343612335
pretrain,gsm8k_986,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.043859649122807015
pretrain,gsm8k_896,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.043668122270742356
pretrain,gsm8k_295,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.043478260869565216
pretrain,gsm8k_1255,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04329004329004329
pretrain,gsm8k_218,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.04310344827586207
pretrain,gsm8k_911,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04291845493562232
pretrain,gsm8k_1184,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.042735042735042736
pretrain,gsm8k_108,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.0425531914893617
pretrain,gsm8k_520,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.0423728813559322
pretrain,gsm8k_1080,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04219409282700422
pretrain,gsm8k_771,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04201680672268908
pretrain,gsm8k_97,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04184100418410042
pretrain,gsm8k_607,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.041666666666666664
pretrain,gsm8k_1308,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04149377593360996
pretrain,gsm8k_929,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04132231404958678
pretrain,gsm8k_753,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.0411522633744856
pretrain,gsm8k_84,agent-openrouter-openai-gpt-4-1-nano-005,8,0,1,0.040983606557377046
pretrain,gsm8k_799,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04081632653061224
pretrain,gsm8k_684,agent-openrouter-openai-gpt-4-1-nano-005,4,1,1,0.044715447154471545
pretrain,gsm8k_210,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.044534412955465584
pretrain,gsm8k_393,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.04435483870967742
pretrain,gsm8k_184,agent-openrouter-openai-gpt-4-1-nano-003,7,0,1,0.04417670682730924
pretrain,gsm8k_428,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.044
pretrain,gsm8k_941,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.043824701195219126
pretrain,gsm8k_486,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.04365079365079365
pretrain,gsm8k_1293,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.043478260869565216
pretrain,gsm8k_5,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04330708661417323
pretrain,gsm8k_166,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.043137254901960784
pretrain,gsm8k_807,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04296875
pretrain,gsm8k_813,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.042801556420233464
pretrain,gsm8k_1127,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.04263565891472868
pretrain,gsm8k_338,agent-openrouter-openai-gpt-4-1-nano-003,6,1,1,0.04633204633204633
pretrain,gsm8k_1241,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.046153846153846156
pretrain,gsm8k_100,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04597701149425287
pretrain,gsm8k_149,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.04580152671755725
pretrain,gsm8k_224,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.045627376425855515
pretrain,gsm8k_468,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.045454545454545456
pretrain,gsm8k_440,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.045283018867924525
pretrain,gsm8k_205,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.045112781954887216
pretrain,gsm8k_677,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.0449438202247191
pretrain,gsm8k_414,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04477611940298507
pretrain,gsm8k_974,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04460966542750929
pretrain,gsm8k_1106,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.044444444444444446
pretrain,gsm8k_155,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04428044280442804
pretrain,gsm8k_1176,agent-openrouter-openai-gpt-4-1-nano-003,4,1,1,0.04779411764705882
pretrain,gsm8k_1118,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.047619047619047616
pretrain,gsm8k_712,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.04744525547445255
pretrain,gsm8k_92,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.04727272727272727
pretrain,gsm8k_964,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04710144927536232
pretrain,gsm8k_940,agent-openrouter-openai-gpt-4-1-nano-004,4,1,1,0.05054151624548736
pretrain,gsm8k_945,agent-openrouter-openai-gpt-4-1-nano-005,7,0,1,0.050359712230215826
pretrain,gsm8k_367,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.05017921146953405
pretrain,gsm8k_450,agent-openrouter-openai-gpt-4-1-nano-005,6,0,1,0.05
pretrain,gsm8k_831,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.0498220640569395
pretrain,gsm8k_211,agent-openrouter-openai-gpt-4-1-nano-004,8,0,1,0.04964539007092199
pretrain,gsm8k_836,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.04946996466431095
pretrain,gsm8k_1163,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04929577464788732
pretrain,gsm8k_240,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04912280701754386
pretrain,gsm8k_803,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04895104895104895
pretrain,gsm8k_441,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.04878048780487805
pretrain,gsm8k_349,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04861111111111111
pretrain,gsm8k_1053,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04844290657439446
pretrain,gsm8k_146,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.04827586206896552
pretrain,gsm8k_91,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.048109965635738834
pretrain,gsm8k_1165,agent-openrouter-openai-gpt-4-1-nano-003,6,0,1,0.04794520547945205
pretrain,gsm8k_9,agent-openrouter-openai-gpt-4-1-nano-004,7,0,1,0.04778156996587031
pretrain,gsm8k_937,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.047619047619047616
pretrain,gsm8k_1183,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.04745762711864407
pretrain,gsm8k_1187,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.0472972972972973
pretrain,gsm8k_410,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.04713804713804714
pretrain,gsm8k_353,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04697986577181208
pretrain,gsm8k_805,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.046822742474916385
pretrain,gsm8k_234,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.04666666666666667
test,gsm8k_62,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.0
test,gsm8k_1193,agent-openrouter-openai-gpt-4-1-nano-005,6,0,1,0.0
test,gsm8k_1051,agent-openrouter-openai-gpt-4-1-nano-004,3,0,1,0.0
test,gsm8k_66,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.0
test,gsm8k_1067,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.0
test,gsm8k_255,agent-openrouter-openai-gpt-4-1-nano-001,5,0,1,0.0
test,gsm8k_1180,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.0
test,gsm8k_1315,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.0
test,gsm8k_1027,agent-openrouter-openai-gpt-4-1-nano-005,3,1,1,0.1111111111111111
test,gsm8k_1225,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.1
test,gsm8k_1207,agent-openrouter-openai-gpt-4-1-nano-002,4,0,1,0.09090909090909091
test,gsm8k_833,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.08333333333333333
test,gsm8k_619,agent-openrouter-openai-gpt-4-1-nano-001,4,0,1,0.07692307692307693
test,gsm8k_785,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.07142857142857142
test,gsm8k_1030,agent-openrouter-openai-gpt-4-1-nano-003,7,0,1,0.06666666666666667
test,gsm8k_1134,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.0625
test,gsm8k_269,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.058823529411764705
test,gsm8k_430,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.05555555555555555
test,gsm8k_568,agent-openrouter-openai-gpt-4-1-nano-003,4,0,1,0.05263157894736842
test,gsm8k_376,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.05
test,gsm8k_379,agent-openrouter-openai-gpt-4-1-nano-004,3,0,1,0.047619047619047616
test,gsm8k_641,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.045454545454545456
test,gsm8k_133,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.043478260869565216
test,gsm8k_426,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.041666666666666664
test,gsm8k_34,agent-openrouter-openai-gpt-4-1-nano-003,5,0,1,0.04
test,gsm8k_617,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.038461538461538464
test,gsm8k_296,agent-openrouter-openai-gpt-4-1-nano-004,5,0,1,0.037037037037037035
test,gsm8k_1076,agent-openrouter-openai-gpt-4-1-nano-005,5,0,1,0.03571428571428571
test,gsm8k_320,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.034482758620689655
test,gsm8k_706,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.03333333333333333
test,gsm8k_1298,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.03225806451612903
test,gsm8k_1069,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.03125
test,gsm8k_1052,agent-openrouter-openai-gpt-4-1-nano-001,4,0,1,0.030303030303030304
test,gsm8k_777,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.029411764705882353
test,gsm8k_2,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.02857142857142857
test,gsm8k_662,agent-openrouter-openai-gpt-4-1-nano-005,3,0,1,0.027777777777777776
test,gsm8k_301,agent-openrouter-openai-gpt-4-1-nano-004,4,0,1,0.02702702702702703
test,gsm8k_81,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.02631578947368421
test,gsm8k_1240,agent-openrouter-openai-gpt-4-1-nano-004,6,0,1,0.02564102564102564
test,gsm8k_736,agent-openrouter-openai-gpt-4-1-nano-005,6,0,1,0.025
test,gsm8k_188,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.024390243902439025
test,gsm8k_1276,agent-openrouter-openai-gpt-4-1-nano-005,3,1,1,0.047619047619047616
test,gsm8k_333,agent-openrouter-openai-gpt-4-1-nano-005,4,0,1,0.046511627906976744
