phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_534,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0963855421686747
pretrain,gsm8k_418,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09523809523809523
pretrain,gsm8k_643,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.10588235294117647
pretrain,gsm8k_488,agent-openrouter-openai-gpt-5-nano-005,5,1,1,0.11627906976744186
pretrain,gsm8k_1067,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.11494252873563218
pretrain,gsm8k_1223,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.11363636363636363
pretrain,gsm8k_268,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.11235955056179775
pretrain,gsm8k_614,agent-openrouter-openai-gpt-5-nano-005,6,0,1,0.1111111111111111
pretrain,gsm8k_936,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10989010989010989
pretrain,gsm8k_1037,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10869565217391304
pretrain,gsm8k_148,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10752688172043011
pretrain,gsm8k_19,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10638297872340426
pretrain,gsm8k_938,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.10526315789473684
pretrain,gsm8k_204,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10416666666666667
pretrain,gsm8k_75,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10309278350515463
pretrain,gsm8k_550,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10204081632653061
pretrain,gsm8k_218,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10101010101010101
pretrain,gsm8k_518,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1
pretrain,gsm8k_271,agent-openrouter-openai-gpt-5-nano-004,5,0,1,0.09900990099009901
pretrain,gsm8k_1229,agent-openrouter-openai-gpt-5-nano-005,5,0,1,0.09803921568627451
pretrain,gsm8k_955,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.0970873786407767
pretrain,gsm8k_357,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09615384615384616
pretrain,gsm8k_902,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09523809523809523
pretrain,gsm8k_70,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09433962264150944
pretrain,gsm8k_900,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.09345794392523364
pretrain,gsm8k_250,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.09259259259259259
pretrain,gsm8k_378,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09174311926605505
pretrain,gsm8k_291,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.09090909090909091
pretrain,gsm8k_1158,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09009009009009009
pretrain,gsm8k_448,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08928571428571429
pretrain,gsm8k_853,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08849557522123894
pretrain,gsm8k_556,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08771929824561403
pretrain,gsm8k_720,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09565217391304348
pretrain,gsm8k_309,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.10344827586206896
pretrain,gsm8k_626,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10256410256410256
pretrain,gsm8k_1207,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.1016949152542373
pretrain,gsm8k_669,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10084033613445378
pretrain,gsm8k_1275,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1
pretrain,gsm8k_8,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09917355371900827
pretrain,gsm8k_683,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09836065573770492
pretrain,gsm8k_836,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.10569105691056911
pretrain,gsm8k_567,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10483870967741936
pretrain,gsm8k_306,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.104
pretrain,gsm8k_954,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10317460317460317
pretrain,gsm8k_679,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10236220472440945
pretrain,gsm8k_106,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1015625
pretrain,gsm8k_961,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10077519379844961
pretrain,gsm8k_899,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.1076923076923077
pretrain,gsm8k_137,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10687022900763359
pretrain,gsm8k_1114,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.10606060606060606
pretrain,gsm8k_1160,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10526315789473684
pretrain,gsm8k_911,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1044776119402985
pretrain,gsm8k_109,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1037037037037037
pretrain,gsm8k_760,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10294117647058823
pretrain,gsm8k_566,agent-openrouter-openai-gpt-5-nano-005,5,0,1,0.10218978102189781
pretrain,gsm8k_159,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10144927536231885
pretrain,gsm8k_278,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10071942446043165
pretrain,gsm8k_288,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1
pretrain,gsm8k_619,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09929078014184398
pretrain,gsm8k_215,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09859154929577464
pretrain,gsm8k_734,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0979020979020979
pretrain,gsm8k_351,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09722222222222222
pretrain,gsm8k_208,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09655172413793103
pretrain,gsm8k_703,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0958904109589041
pretrain,gsm8k_649,agent-openrouter-openai-gpt-5-nano-004,3,0,1,0.09523809523809523
pretrain,gsm8k_873,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0945945945945946
pretrain,gsm8k_987,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09395973154362416
pretrain,gsm8k_517,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09333333333333334
pretrain,gsm8k_500,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09271523178807947
pretrain,gsm8k_1153,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09210526315789473
pretrain,gsm8k_927,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0915032679738562
pretrain,gsm8k_1183,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09090909090909091
pretrain,gsm8k_1064,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.09032258064516129
pretrain,gsm8k_52,agent-openrouter-openai-gpt-5-nano-003,8,0,1,0.08974358974358974
pretrain,gsm8k_94,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08917197452229299
pretrain,gsm8k_972,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08860759493670886
pretrain,gsm8k_1145,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0880503144654088
pretrain,gsm8k_849,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0875
pretrain,gsm8k_1208,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.08695652173913043
pretrain,gsm8k_45,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08641975308641975
pretrain,gsm8k_3,agent-openrouter-openai-gpt-5-nano-003,5,1,1,0.09202453987730061
pretrain,gsm8k_341,agent-openrouter-openai-gpt-5-nano-001,3,0,1,0.09146341463414634
pretrain,gsm8k_789,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09090909090909091
pretrain,gsm8k_133,agent-openrouter-openai-gpt-5-nano-003,5,1,1,0.0963855421686747
pretrain,gsm8k_652,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09580838323353294
pretrain,gsm8k_1030,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09523809523809523
pretrain,gsm8k_165,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09467455621301775
pretrain,gsm8k_759,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09411764705882353
pretrain,gsm8k_452,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0935672514619883
pretrain,gsm8k_564,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09302325581395349
pretrain,gsm8k_722,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09826589595375723
pretrain,gsm8k_1074,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09770114942528736
pretrain,gsm8k_574,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09714285714285714
pretrain,gsm8k_9,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09659090909090909
pretrain,gsm8k_1235,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.096045197740113
pretrain,gsm8k_77,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09550561797752809
pretrain,gsm8k_904,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09497206703910614
pretrain,gsm8k_707,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09444444444444444
pretrain,gsm8k_925,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09392265193370165
pretrain,gsm8k_152,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09340659340659341
pretrain,gsm8k_558,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09289617486338798
pretrain,gsm8k_36,agent-openrouter-openai-gpt-5-nano-004,6,0,1,0.09239130434782608
pretrain,gsm8k_854,agent-openrouter-openai-gpt-5-nano-001,6,0,1,0.0918918918918919
pretrain,gsm8k_1292,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.0913978494623656
pretrain,gsm8k_596,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09090909090909091
pretrain,gsm8k_565,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09042553191489362
pretrain,gsm8k_151,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08994708994708994
pretrain,gsm8k_1284,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08947368421052632
pretrain,gsm8k_1199,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08900523560209424
pretrain,gsm8k_42,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08854166666666667
pretrain,gsm8k_315,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.08808290155440414
pretrain,gsm8k_373,agent-openrouter-openai-gpt-5-nano-003,4,1,1,0.09278350515463918
pretrain,gsm8k_920,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09230769230769231
pretrain,gsm8k_815,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09183673469387756
pretrain,gsm8k_881,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09137055837563451
pretrain,gsm8k_40,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09090909090909091
pretrain,gsm8k_1137,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09045226130653267
pretrain,gsm8k_366,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.095
pretrain,gsm8k_977,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09950248756218906
pretrain,gsm8k_698,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09900990099009901
pretrain,gsm8k_1271,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.09852216748768473
pretrain,gsm8k_682,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.09803921568627451
pretrain,gsm8k_105,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0975609756097561
pretrain,gsm8k_362,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0970873786407767
pretrain,gsm8k_798,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0966183574879227
pretrain,gsm8k_573,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.09615384615384616
pretrain,gsm8k_905,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09569377990430622
pretrain,gsm8k_895,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.09523809523809523
pretrain,gsm8k_416,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.0947867298578199
pretrain,gsm8k_635,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09433962264150944
pretrain,gsm8k_767,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09389671361502347
pretrain,gsm8k_158,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09813084112149532
pretrain,gsm8k_242,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09767441860465116
pretrain,gsm8k_885,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09722222222222222
pretrain,gsm8k_166,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0967741935483871
pretrain,gsm8k_819,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0963302752293578
pretrain,gsm8k_830,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0958904109589041
pretrain,gsm8k_181,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09545454545454546
pretrain,gsm8k_422,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09502262443438914
pretrain,gsm8k_25,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0945945945945946
pretrain,gsm8k_183,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09417040358744394
pretrain,gsm8k_754,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09375
pretrain,gsm8k_1078,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09333333333333334
pretrain,gsm8k_801,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09292035398230089
pretrain,gsm8k_421,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09251101321585903
pretrain,gsm8k_1073,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09210526315789473
pretrain,gsm8k_685,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.09170305676855896
pretrain,gsm8k_884,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09565217391304348
pretrain,gsm8k_752,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09523809523809523
pretrain,gsm8k_1012,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09482758620689655
pretrain,gsm8k_254,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0944206008583691
pretrain,gsm8k_273,agent-openrouter-openai-gpt-5-nano-005,6,0,1,0.09401709401709402
pretrain,gsm8k_1258,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09361702127659574
pretrain,gsm8k_806,agent-openrouter-openai-gpt-5-nano-003,8,0,1,0.09322033898305085
pretrain,gsm8k_718,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09282700421940929
pretrain,gsm8k_1101,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.09243697478991597
pretrain,gsm8k_391,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.09205020920502092
pretrain,gsm8k_1165,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09166666666666666
pretrain,gsm8k_1044,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0912863070539419
pretrain,gsm8k_227,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09090909090909091
pretrain,gsm8k_1023,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09053497942386832
pretrain,gsm8k_1063,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.0942622950819672
pretrain,gsm8k_1268,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.09387755102040816
pretrain,gsm8k_358,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09349593495934959
pretrain,gsm8k_312,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.0931174089068826
pretrain,gsm8k_840,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09274193548387097
pretrain,gsm8k_814,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09236947791164658
pretrain,gsm8k_233,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.092
pretrain,gsm8k_1187,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.09163346613545817
pretrain,gsm8k_24,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09523809523809523
pretrain,gsm8k_675,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09486166007905138
pretrain,gsm8k_197,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09448818897637795
pretrain,gsm8k_408,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09411764705882353
pretrain,gsm8k_336,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09375
pretrain,gsm8k_1219,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.09727626459143969
pretrain,gsm8k_71,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.10077519379844961
pretrain,gsm8k_791,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10038610038610038
pretrain,gsm8k_862,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.1
pretrain,gsm8k_359,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09961685823754789
pretrain,gsm8k_656,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09923664122137404
pretrain,gsm8k_521,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.09885931558935361
pretrain,gsm8k_409,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09848484848484848
pretrain,gsm8k_695,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.1018867924528302
pretrain,gsm8k_549,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10150375939849623
pretrain,gsm8k_339,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10112359550561797
pretrain,gsm8k_28,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.1044776119402985
pretrain,gsm8k_986,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10408921933085502
pretrain,gsm8k_267,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1037037037037037
pretrain,gsm8k_182,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1033210332103321
pretrain,gsm8k_594,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.10294117647058823
pretrain,gsm8k_1018,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10256410256410256
pretrain,gsm8k_879,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10218978102189781
pretrain,gsm8k_111,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10181818181818182
pretrain,gsm8k_610,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10144927536231885
pretrain,gsm8k_444,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10108303249097472
pretrain,gsm8k_353,agent-openrouter-openai-gpt-5-nano-003,5,1,1,0.10431654676258993
pretrain,gsm8k_746,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1039426523297491
pretrain,gsm8k_805,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10357142857142858
pretrain,gsm8k_321,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.10320284697508897
pretrain,gsm8k_446,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.10283687943262411
pretrain,gsm8k_620,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10247349823321555
pretrain,gsm8k_523,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.10211267605633803
pretrain,gsm8k_850,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10175438596491228
pretrain,gsm8k_394,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10139860139860139
pretrain,gsm8k_590,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10104529616724739
pretrain,gsm8k_194,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10069444444444445
pretrain,gsm8k_260,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10034602076124567
pretrain,gsm8k_957,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1
pretrain,gsm8k_1105,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09965635738831616
pretrain,gsm8k_837,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09931506849315068
pretrain,gsm8k_1168,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09897610921501707
pretrain,gsm8k_532,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09863945578231292
pretrain,gsm8k_551,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09830508474576272
pretrain,gsm8k_1151,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.09797297297297297
pretrain,gsm8k_736,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.10101010101010101
pretrain,gsm8k_949,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10067114093959731
pretrain,gsm8k_909,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.10033444816053512
pretrain,gsm8k_686,agent-openrouter-openai-gpt-5-nano-005,3,1,1,0.10333333333333333
test,gsm8k_1100,agent-openrouter-openai-gpt-5-nano-003,3,1,1,1.0
test,gsm8k_372,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.5
test,gsm8k_441,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.3333333333333333
test,gsm8k_861,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.25
test,gsm8k_680,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.2
test,gsm8k_1217,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.16666666666666666
test,gsm8k_1142,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14285714285714285
test,gsm8k_838,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.125
test,gsm8k_992,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1111111111111111
test,gsm8k_127,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1
test,gsm8k_737,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09090909090909091
test,gsm8k_307,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.16666666666666666
test,gsm8k_519,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.15384615384615385
test,gsm8k_316,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14285714285714285
test,gsm8k_915,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13333333333333333
test,gsm8k_1035,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.125
test,gsm8k_1242,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.11764705882352941
test,gsm8k_412,agent-openrouter-openai-gpt-5-nano-005,5,0,1,0.1111111111111111
test,gsm8k_713,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10526315789473684
test,gsm8k_302,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1
test,gsm8k_1156,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.09523809523809523
test,gsm8k_1253,agent-openrouter-openai-gpt-5-nano-003,5,1,1,0.13636363636363635
test,gsm8k_196,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13043478260869565
test,gsm8k_430,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.125
test,gsm8k_870,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.16
test,gsm8k_1061,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.15384615384615385
test,gsm8k_693,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14814814814814814
test,gsm8k_766,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14285714285714285
test,gsm8k_1318,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13793103448275862
test,gsm8k_630,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13333333333333333
test,gsm8k_582,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.12903225806451613
test,gsm8k_308,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.125
test,gsm8k_415,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.15151515151515152
test,gsm8k_561,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14705882352941177
test,gsm8k_0,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.14285714285714285
test,gsm8k_311,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.1388888888888889
test,gsm8k_293,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.13513513513513514
test,gsm8k_1092,agent-openrouter-openai-gpt-5-nano-002,5,0,1,0.13157894736842105
test,gsm8k_965,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1282051282051282
test,gsm8k_593,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.125
test,gsm8k_621,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.12195121951219512
test,gsm8k_670,agent-openrouter-openai-gpt-5-nano-003,4,0,1,0.11904761904761904
test,gsm8k_329,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.13953488372093023
test,gsm8k_1257,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13636363636363635
test,gsm8k_948,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.13333333333333333
test,gsm8k_774,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13043478260869565
test,gsm8k_691,agent-openrouter-openai-gpt-5-nano-003,3,1,1,0.14893617021276595
test,gsm8k_1020,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14583333333333334
test,gsm8k_835,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14285714285714285
test,gsm8k_1079,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.14
test,gsm8k_753,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.13725490196078433
test,gsm8k_173,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1346153846153846
test,gsm8k_674,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1320754716981132
test,gsm8k_86,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.12962962962962962
test,gsm8k_290,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.12727272727272726
test,gsm8k_527,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.125
test,gsm8k_1031,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.12280701754385964
test,gsm8k_648,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1206896551724138
test,gsm8k_634,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.11864406779661017
test,gsm8k_343,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.11666666666666667
test,gsm8k_95,agent-openrouter-openai-gpt-5-nano-003,6,0,1,0.11475409836065574
test,gsm8k_240,agent-openrouter-openai-gpt-5-nano-003,5,0,1,0.11290322580645161
test,gsm8k_688,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.1111111111111111
test,gsm8k_1062,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.109375
test,gsm8k_230,agent-openrouter-openai-gpt-5-nano-003,7,0,1,0.1076923076923077
test,gsm8k_203,agent-openrouter-openai-gpt-5-nano-003,3,0,1,0.10606060606060606
