phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,bbh_1386,,3,1,1,0.7988505747126436
pretrain,bbh_1199,,3,1,1,0.8
pretrain,bbh_1287,,3,1,1,0.8011363636363636
pretrain,bbh_1253,,3,1,1,0.8022598870056498
pretrain,bbh_1274,,3,1,1,0.8033707865168539
pretrain,bbh_1259,,3,0,1,0.7988826815642458
pretrain,bbh_1333,,3,1,1,0.8
pretrain,bbh_1476,,3,1,1,0.8011049723756906
pretrain,bbh_1544,,3,0,1,0.7967032967032966
pretrain,bbh_1511,,3,1,1,0.7978142076502732
pretrain,bbh_1588,,3,1,1,0.7989130434782609
pretrain,bbh_1596,,3,1,1,0.8
pretrain,bbh_1446,,3,1,1,0.8010752688172043
pretrain,bbh_1678,,3,1,1,0.8021390374331551
pretrain,bbh_1474,,3,0,1,0.7978723404255319
pretrain,bbh_1641,,3,0,1,0.7936507936507936
pretrain,bbh_1638,,3,0,1,0.7894736842105263
pretrain,bbh_1492,,3,1,1,0.7905759162303665
pretrain,bbh_1686,,3,1,1,0.7916666666666666
pretrain,bbh_1625,,3,0,1,0.7875647668393783
pretrain,bbh_1631,,3,1,1,0.788659793814433
pretrain,bbh_1618,,3,1,1,0.7897435897435897
pretrain,bbh_1665,,3,0,1,0.7857142857142857
pretrain,bbh_1573,,3,1,1,0.7868020304568528
pretrain,bbh_1577,,3,1,1,0.7878787878787878
pretrain,bbh_1684,,3,1,1,0.7889447236180904
pretrain,bbh_1644,,3,1,1,0.79
pretrain,bbh_1521,,3,1,1,0.7910447761194029
pretrain,bbh_1570,,3,0,1,0.7871287128712872
pretrain,bbh_1647,,3,0,1,0.7832512315270936
pretrain,bbh_1459,,3,1,1,0.7843137254901961
pretrain,bbh_1463,,3,1,1,0.7853658536585366
pretrain,bbh_1660,,3,1,1,0.7864077669902912
pretrain,bbh_1619,,3,1,1,0.7874396135265701
pretrain,bbh_1617,,3,1,1,0.7884615384615384
pretrain,bbh_1656,,3,1,1,0.7894736842105263
pretrain,bbh_1471,,3,0,1,0.7857142857142857
pretrain,bbh_1820,,5,1,1,0.7867298578199052
pretrain,bbh_1857,,3,1,1,0.7877358490566038
pretrain,bbh_1744,,5,1,1,0.7887323943661971
pretrain,bbh_1691,,3,1,1,0.7897196261682243
pretrain,bbh_1903,,3,1,1,0.7906976744186046
pretrain,bbh_1747,,4,1,1,0.7916666666666666
pretrain,bbh_1877,,4,1,1,0.7926267281105991
pretrain,bbh_1926,,3,1,1,0.7935779816513762
pretrain,bbh_1831,,5,1,1,0.7945205479452054
pretrain,bbh_1748,,7,1,1,0.7954545454545454
pretrain,bbh_1936,,3,1,1,0.7963800904977375
pretrain,bbh_1793,,3,1,1,0.7972972972972973
pretrain,bbh_1827,,3,0,1,0.7937219730941704
pretrain,bbh_1786,,4,0,1,0.7901785714285714
pretrain,bbh_1738,,4,1,1,0.7911111111111111
pretrain,bbh_1927,,3,1,1,0.7920353982300885
pretrain,bbh_1910,,3,1,1,0.7929515418502202
pretrain,bbh_1716,,4,1,1,0.793859649122807
pretrain,bbh_1766,,5,1,1,0.7947598253275109
pretrain,bbh_1923,,3,1,1,0.7956521739130434
pretrain,bbh_1896,,4,1,1,0.7965367965367965
pretrain,bbh_1898,,6,0,1,0.7931034482758621
pretrain,bbh_1714,,3,0,1,0.7896995708154506
pretrain,bbh_1732,,3,1,1,0.7905982905982906
pretrain,bbh_1792,,3,1,1,0.7914893617021277
pretrain,bbh_1914,,4,1,1,0.7923728813559322
pretrain,bbh_1729,,6,1,1,0.7932489451476793
pretrain,bbh_1800,,3,1,1,0.7941176470588235
pretrain,bbh_1862,,3,1,1,0.7949790794979079
pretrain,bbh_1821,,4,1,1,0.7958333333333333
pretrain,bbh_2147,,3,1,1,0.7966804979253111
pretrain,bbh_2172,,3,0,1,0.7933884297520661
pretrain,bbh_2083,,3,0,1,0.7901234567901234
pretrain,bbh_2009,,3,1,1,0.7909836065573771
pretrain,bbh_2135,,3,0,1,0.7877551020408163
pretrain,bbh_1990,,3,0,1,0.7845528455284553
pretrain,bbh_2185,,3,0,1,0.7813765182186235
pretrain,bbh_2011,,3,1,1,0.782258064516129
pretrain,bbh_1948,,3,0,1,0.7791164658634538
pretrain,bbh_2000,,3,0,1,0.776
pretrain,bbh_2018,,3,0,1,0.7729083665338645
pretrain,bbh_1988,,5,0,1,0.7698412698412699
pretrain,bbh_2037,,3,0,1,0.766798418972332
pretrain,bbh_2080,,3,0,1,0.7637795275590551
pretrain,bbh_2045,,3,0,1,0.7607843137254902
pretrain,bbh_1946,,3,1,1,0.76171875
pretrain,bbh_1970,,3,1,1,0.7626459143968871
pretrain,bbh_2087,,3,0,1,0.7596899224806202
pretrain,bbh_1968,,3,0,1,0.7567567567567568
pretrain,bbh_1957,,3,0,1,0.7538461538461538
pretrain,bbh_2028,,3,1,1,0.7547892720306514
pretrain,bbh_2167,,3,0,1,0.7519083969465649
pretrain,bbh_2091,,3,0,1,0.7490494296577946
pretrain,bbh_2095,,3,0,1,0.7462121212121212
pretrain,bbh_1965,,3,0,1,0.7433962264150943
pretrain,bbh_2114,,3,0,1,0.7406015037593985
pretrain,bbh_1937,,3,0,1,0.7378277153558053
pretrain,bbh_2138,,3,1,1,0.7388059701492538
pretrain,bbh_1984,,3,1,1,0.7397769516728625
pretrain,bbh_2078,,3,0,1,0.737037037037037
pretrain,bbh_2422,,5,0,1,0.7343173431734318
pretrain,bbh_2248,,6,1,1,0.7352941176470589
pretrain,bbh_2399,,6,1,1,0.7362637362637363
pretrain,bbh_2363,,7,0,1,0.7335766423357665
pretrain,bbh_2430,,6,1,1,0.7345454545454545
pretrain,bbh_2379,,6,1,1,0.7355072463768116
pretrain,bbh_2230,,3,0,1,0.7328519855595668
pretrain,bbh_2229,,6,0,1,0.7302158273381295
pretrain,bbh_2189,,6,0,1,0.7275985663082437
pretrain,bbh_2196,,6,0,1,0.725
pretrain,bbh_2198,,6,1,1,0.7259786476868327
pretrain,bbh_2427,,3,0,1,0.723404255319149
pretrain,bbh_2418,,7,0,1,0.7208480565371025
pretrain,bbh_2326,,6,1,1,0.721830985915493
pretrain,bbh_2315,,6,1,1,0.7228070175438597
pretrain,bbh_2253,,6,0,1,0.7202797202797203
pretrain,bbh_2222,,6,1,1,0.7212543554006968
pretrain,bbh_2265,,3,1,1,0.7222222222222222
pretrain,bbh_2275,,7,0,1,0.7197231833910035
pretrain,bbh_2199,,6,0,1,0.7172413793103448
pretrain,bbh_2395,,6,1,1,0.718213058419244
pretrain,bbh_2290,,3,0,1,0.7157534246575342
pretrain,bbh_2288,,6,0,1,0.7133105802047781
pretrain,bbh_2247,,6,1,1,0.7142857142857143
pretrain,bbh_2320,,3,1,1,0.7152542372881356
pretrain,bbh_2261,,6,0,1,0.7128378378378378
pretrain,bbh_2416,,6,1,1,0.7138047138047138
pretrain,bbh_2190,,6,0,1,0.7114093959731543
pretrain,bbh_2311,,6,1,1,0.7123745819397993
pretrain,bbh_2195,,6,0,1,0.71
test,bbh_113,,3,1,1,1.0
test,bbh_39,,5,1,1,1.0
test,bbh_52,,3,1,1,1.0
test,bbh_1,,3,1,1,1.0
test,bbh_2,,3,0,1,0.8
test,bbh_177,,3,0,1,0.6666666666666666
test,bbh_193,,4,1,1,0.7142857142857143
test,bbh_123,,4,1,1,0.75
test,bbh_210,,4,1,1,0.7777777777777778
test,bbh_195,,3,1,1,0.8
test,bbh_383,,3,0,1,0.7272727272727273
test,bbh_302,,3,0,1,0.6666666666666666
test,bbh_288,,3,1,1,0.6923076923076923
test,bbh_388,,3,0,1,0.6428571428571429
test,bbh_337,,3,1,1,0.6666666666666666
test,bbh_403,,3,1,1,0.6875
test,bbh_427,,3,1,1,0.7058823529411765
test,bbh_278,,3,1,1,0.7222222222222222
test,bbh_406,,3,1,1,0.7368421052631579
test,bbh_275,,3,1,1,0.75
test,bbh_611,,3,1,1,0.7619047619047619
test,bbh_505,,3,0,1,0.7272727272727273
test,bbh_488,,3,1,1,0.7391304347826086
test,bbh_562,,3,0,1,0.7083333333333334
test,bbh_601,,3,0,1,0.68
test,bbh_579,,3,0,0,0.6538461538461539
test,bbh_492,,5,1,1,0.6666666666666666
test,bbh_453,,3,1,1,0.6785714285714286
test,bbh_440,,3,1,1,0.6896551724137931
test,bbh_614,,3,1,1,0.7
test,bbh_878,,3,0,1,0.6774193548387096
test,bbh_857,,3,0,1,0.65625
test,bbh_718,,3,1,1,0.6666666666666666
test,bbh_847,,3,0,1,0.6470588235294118
test,bbh_826,,3,0,1,0.6285714285714286
test,bbh_823,,3,0,1,0.6111111111111112
test,bbh_732,,3,0,1,0.5945945945945946
test,bbh_858,,3,0,1,0.5789473684210527
test,bbh_897,,3,1,1,0.5897435897435898
test,bbh_828,,3,1,1,0.6
test,bbh_944,,3,1,1,0.6097560975609756
test,bbh_1136,,3,1,1,0.6190476190476191
test,bbh_979,,3,1,1,0.627906976744186
test,bbh_948,,3,1,1,0.6363636363636364
test,bbh_1080,,3,1,1,0.6444444444444445
test,bbh_1153,,3,1,1,0.6521739130434783
test,bbh_1002,,3,1,1,0.6595744680851063
test,bbh_939,,3,1,1,0.6666666666666666
test,bbh_1110,,3,1,1,0.673469387755102
test,bbh_978,,3,1,1,0.68
test,bbh_1208,,3,0,1,0.6666666666666666
test,bbh_1357,,3,1,1,0.6730769230769231
test,bbh_1234,,3,1,1,0.6792452830188679
test,bbh_1238,,3,1,1,0.6851851851851852
test,bbh_1323,,3,0,1,0.6727272727272727
test,bbh_1275,,3,0,1,0.6607142857142857
test,bbh_1302,,3,1,1,0.6666666666666666
test,bbh_1412,,3,1,1,0.6724137931034483
test,bbh_1362,,3,1,1,0.6779661016949152
test,bbh_1286,,3,0,1,0.6666666666666666
test,bbh_1450,,3,0,1,0.6557377049180327
test,bbh_1655,,3,1,1,0.6612903225806451
test,bbh_1626,,3,1,1,0.6666666666666666
test,bbh_1580,,3,1,1,0.671875
test,bbh_1604,,3,1,1,0.676923076923077
test,bbh_1608,,3,1,1,0.6818181818181818
test,bbh_1541,,3,1,1,0.6865671641791045
test,bbh_1509,,3,0,1,0.6764705882352942
test,bbh_1536,,3,1,1,0.6811594202898551
test,bbh_1537,,3,1,1,0.6857142857142857
test,bbh_1759,,3,1,1,0.6901408450704225
test,bbh_1739,,4,1,1,0.6944444444444444
test,bbh_1929,,3,1,1,0.6986301369863014
test,bbh_1692,,3,1,1,0.7027027027027027
test,bbh_1876,,3,0,1,0.6933333333333334
test,bbh_1920,,5,0,1,0.6842105263157895
test,bbh_1806,,3,0,1,0.6753246753246753
test,bbh_1790,,6,1,1,0.6794871794871795
test,bbh_1731,,3,0,1,0.6708860759493671
test,bbh_1702,,3,1,1,0.675
test,bbh_2158,,7,0,1,0.6666666666666666
test,bbh_2096,,3,1,1,0.6707317073170732
test,bbh_1945,,3,1,1,0.6746987951807228
test,bbh_2111,,3,1,1,0.6785714285714286
test,bbh_2130,,3,1,1,0.6823529411764706
test,bbh_2141,,3,1,1,0.686046511627907
test,bbh_2053,,3,0,1,0.6781609195402298
test,bbh_2155,,5,0,1,0.6704545454545454
test,bbh_2086,,6,1,1,0.6741573033707865
test,bbh_2021,,3,1,1,0.6777777777777778
test,bbh_2238,,6,1,1,0.6813186813186813
test,bbh_2360,,6,1,1,0.6847826086956522
test,bbh_2217,,6,0,1,0.6774193548387096
test,bbh_2406,,6,0,1,0.6702127659574468
test,bbh_2403,,6,0,1,0.6631578947368421
test,bbh_2364,,6,1,1,0.6666666666666666
test,bbh_2314,,6,0,1,0.6597938144329897
test,bbh_2236,,5,0,1,0.6530612244897959
test,bbh_2246,,6,1,1,0.6565656565656566
test,bbh_2324,,6,0,1,0.65
