phase,task_id,node_id,subtask_count,acc,ok,cum_acc
test,medical_qa_343,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.8181818181818182
test,medical_qa_95,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,1,1,0.8208955223880597
test,medical_qa_1019,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",7,1,1,0.8235294117647058
test,medical_qa_688,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",6,0,1,0.8115942028985508
test,medical_qa_1023,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",6,1,1,0.8142857142857143
test,medical_qa_230,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",7,1,1,0.8169014084507042
test,medical_qa_203,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009",6,0,1,0.8055555555555556
test,medical_qa_150,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",6,1,1,0.8082191780821918
test,medical_qa_838,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.8108108108108109
test,medical_qa_47,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.8133333333333334
test,medical_qa_1229,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,0,1,0.8026315789473685
test,medical_qa_486,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",5,1,1,0.8051948051948052
test,medical_qa_625,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007",6,1,1,0.8076923076923077
test,medical_qa_1063,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,1,1,0.810126582278481
test,medical_qa_1217,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.8125
test,medical_qa_424,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007",3,1,1,0.8148148148148148
test,medical_qa_1183,"agent-openrouter-deepseek-v3-010,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",7,1,1,0.8170731707317073
test,medical_qa_589,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008",5,1,1,0.8192771084337349
test,medical_qa_199,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",4,1,1,0.8214285714285714
test,medical_qa_1220,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",6,1,1,0.8235294117647058
test,medical_qa_506,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.8255813953488372
test,medical_qa_800,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",6,1,1,0.8275862068965517
test,medical_qa_249,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",6,1,1,0.8295454545454546
test,medical_qa_1243,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008",5,1,1,0.8314606741573034
test,medical_qa_671,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.8333333333333334
test,medical_qa_5,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009",8,1,1,0.8351648351648352
test,medical_qa_915,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009",6,1,1,0.8369565217391305
test,medical_qa_1221,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.8387096774193549
test,medical_qa_1162,"agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",5,1,1,0.8404255319148937
test,medical_qa_180,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",6,0,1,0.8315789473684211
test,medical_qa_530,"agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-008",7,1,1,0.8333333333333334
test,medical_qa_475,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",6,1,1,0.8350515463917526
test,medical_qa_1165,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-007",5,1,1,0.8367346938775511
test,medical_qa_1049,"agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008",5,1,1,0.8383838383838383
test,medical_qa_869,"agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-009,agent-openrouter-deepseek-v3-008,agent-openrouter-deepseek-v3-007,agent-openrouter-deepseek-v3-007",5,0,1,0.83
