phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_513,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6666666666666666
pretrain,medical_qa_588,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6714285714285714
pretrain,medical_qa_927,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.676056338028169
pretrain,medical_qa_945,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6805555555555556
pretrain,medical_qa_1218,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.684931506849315
pretrain,medical_qa_345,agent-openrouter-x-ai-grok-4-1-fast-005,3,1,1,0.6891891891891891
pretrain,medical_qa_977,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6933333333333334
pretrain,medical_qa_49,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.6973684210526315
pretrain,medical_qa_186,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7012987012987013
pretrain,medical_qa_126,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.6923076923076923
pretrain,medical_qa_1235,agent-openrouter-x-ai-grok-4-1-fast-003,8,1,1,0.6962025316455697
pretrain,medical_qa_438,agent-openrouter-x-ai-grok-4-1-fast-002,6,1,1,0.7
pretrain,medical_qa_676,agent-openrouter-x-ai-grok-4-1-fast-004,6,1,1,0.7037037037037037
pretrain,medical_qa_508,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7073170731707317
pretrain,medical_qa_751,agent-openrouter-x-ai-grok-4-1-fast-004,5,1,1,0.7108433734939759
pretrain,medical_qa_135,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7142857142857143
pretrain,medical_qa_488,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7176470588235294
pretrain,medical_qa_547,agent-openrouter-x-ai-grok-4-1-fast-001,7,0,1,0.7093023255813954
pretrain,medical_qa_1170,agent-openrouter-x-ai-grok-4-1-fast-004,5,1,1,0.7126436781609196
pretrain,medical_qa_1136,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.7045454545454546
pretrain,medical_qa_554,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7078651685393258
pretrain,medical_qa_144,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7111111111111111
pretrain,medical_qa_333,agent-openrouter-x-ai-grok-4-1-fast-001,6,0,1,0.7032967032967034
pretrain,medical_qa_891,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.6956521739130435
pretrain,medical_qa_378,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.6881720430107527
pretrain,medical_qa_912,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6914893617021277
pretrain,medical_qa_964,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.6842105263157895
pretrain,medical_qa_226,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6875
pretrain,medical_qa_612,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6907216494845361
pretrain,medical_qa_884,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6938775510204082
pretrain,medical_qa_32,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.696969696969697
pretrain,medical_qa_474,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7
pretrain,medical_qa_516,agent-openrouter-x-ai-grok-4-1-fast-004,5,1,1,0.7029702970297029
pretrain,medical_qa_1112,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7058823529411765
pretrain,medical_qa_1115,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7087378640776699
pretrain,medical_qa_908,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.7019230769230769
pretrain,medical_qa_615,agent-openrouter-x-ai-grok-4-1-fast-004,7,0,1,0.6952380952380952
pretrain,medical_qa_792,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.6886792452830188
pretrain,medical_qa_295,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6915887850467289
pretrain,medical_qa_722,agent-openrouter-x-ai-grok-4-1-fast-004,8,0,1,0.6851851851851852
pretrain,medical_qa_594,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.6880733944954128
pretrain,medical_qa_922,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6909090909090909
pretrain,medical_qa_14,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.6936936936936937
pretrain,medical_qa_328,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6964285714285714
pretrain,medical_qa_747,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.6991150442477876
pretrain,medical_qa_1171,agent-openrouter-x-ai-grok-4-1-fast-002,6,1,1,0.7017543859649122
pretrain,medical_qa_233,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.7043478260869566
pretrain,medical_qa_704,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7068965517241379
pretrain,medical_qa_909,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7008547008547008
pretrain,medical_qa_64,agent-openrouter-x-ai-grok-4-1-fast-005,4,0,1,0.6949152542372882
pretrain,medical_qa_892,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.6974789915966386
pretrain,medical_qa_1125,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7
pretrain,medical_qa_1240,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7024793388429752
pretrain,medical_qa_172,agent-openrouter-x-ai-grok-4-1-fast-004,6,0,1,0.6967213114754098
pretrain,medical_qa_426,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.6910569105691057
pretrain,medical_qa_366,agent-openrouter-x-ai-grok-4-1-fast-002,6,1,1,0.6935483870967742
pretrain,medical_qa_435,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.696
pretrain,medical_qa_44,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.6904761904761905
pretrain,medical_qa_621,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.6929133858267716
pretrain,medical_qa_1246,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.6953125
pretrain,medical_qa_1071,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6976744186046512
pretrain,medical_qa_689,agent-openrouter-x-ai-grok-4-1-fast-004,6,0,1,0.6923076923076923
pretrain,medical_qa_168,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.6870229007633588
pretrain,medical_qa_202,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.6893939393939394
pretrain,medical_qa_47,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6917293233082706
pretrain,medical_qa_1199,agent-openrouter-x-ai-grok-4-1-fast-005,5,0,1,0.6865671641791045
pretrain,medical_qa_1256,agent-openrouter-x-ai-grok-4-1-fast-001,6,0,1,0.6814814814814815
pretrain,medical_qa_1158,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.6764705882352942
pretrain,medical_qa_782,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.6788321167883211
pretrain,medical_qa_1093,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.6811594202898551
pretrain,medical_qa_1032,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.6762589928057554
pretrain,medical_qa_1215,agent-openrouter-x-ai-grok-4-1-fast-002,7,1,1,0.6785714285714286
pretrain,medical_qa_198,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.6737588652482269
pretrain,medical_qa_310,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.676056338028169
pretrain,medical_qa_511,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6783216783216783
pretrain,medical_qa_886,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.6736111111111112
pretrain,medical_qa_897,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.6689655172413793
pretrain,medical_qa_478,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6712328767123288
pretrain,medical_qa_229,agent-openrouter-x-ai-grok-4-1-fast-004,5,1,1,0.673469387755102
pretrain,medical_qa_289,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6756756756756757
pretrain,medical_qa_540,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6778523489932886
pretrain,medical_qa_94,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.68
pretrain,medical_qa_1027,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6821192052980133
pretrain,medical_qa_453,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6842105263157895
pretrain,medical_qa_1130,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.6797385620915033
pretrain,medical_qa_558,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6818181818181818
pretrain,medical_qa_570,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6838709677419355
pretrain,medical_qa_286,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.6858974358974359
pretrain,medical_qa_826,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6878980891719745
pretrain,medical_qa_199,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.689873417721519
pretrain,medical_qa_533,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6918238993710691
pretrain,medical_qa_69,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.6875
pretrain,medical_qa_650,agent-openrouter-x-ai-grok-4-1-fast-005,3,1,1,0.6894409937888198
pretrain,medical_qa_401,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.6851851851851852
pretrain,medical_qa_1091,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6871165644171779
pretrain,medical_qa_816,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.6890243902439024
pretrain,medical_qa_1064,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6909090909090909
pretrain,medical_qa_1063,agent-openrouter-x-ai-grok-4-1-fast-005,5,1,1,0.6927710843373494
pretrain,medical_qa_113,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6946107784431138
pretrain,medical_qa_61,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6964285714285714
pretrain,medical_qa_583,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.6923076923076923
pretrain,medical_qa_1049,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6941176470588235
pretrain,medical_qa_1028,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.695906432748538
pretrain,medical_qa_669,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6976744186046512
pretrain,medical_qa_446,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6994219653179191
pretrain,medical_qa_529,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7011494252873564
pretrain,medical_qa_365,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.6971428571428572
pretrain,medical_qa_157,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6988636363636364
pretrain,medical_qa_505,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7005649717514124
pretrain,medical_qa_137,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.702247191011236
pretrain,medical_qa_915,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7039106145251397
pretrain,medical_qa_216,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7055555555555556
pretrain,medical_qa_247,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7071823204419889
pretrain,medical_qa_38,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7087912087912088
pretrain,medical_qa_1033,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7103825136612022
pretrain,medical_qa_213,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7119565217391305
pretrain,medical_qa_1231,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7135135135135136
pretrain,medical_qa_413,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7150537634408602
pretrain,medical_qa_1193,agent-openrouter-x-ai-grok-4-1-fast-004,3,0,1,0.7112299465240641
pretrain,medical_qa_11,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7127659574468085
pretrain,medical_qa_422,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.708994708994709
pretrain,medical_qa_671,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7105263157894737
pretrain,medical_qa_329,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7120418848167539
pretrain,medical_qa_560,agent-openrouter-x-ai-grok-4-1-fast-003,6,0,1,0.7083333333333334
pretrain,medical_qa_30,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7098445595854922
pretrain,medical_qa_1183,agent-openrouter-x-ai-grok-4-1-fast-003,4,0,1,0.7061855670103093
pretrain,medical_qa_252,agent-openrouter-x-ai-grok-4-1-fast-005,6,0,1,0.7025641025641025
pretrain,medical_qa_748,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7040816326530612
pretrain,medical_qa_873,agent-openrouter-x-ai-grok-4-1-fast-001,3,0,1,0.700507614213198
pretrain,medical_qa_900,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.702020202020202
pretrain,medical_qa_1113,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7035175879396985
pretrain,medical_qa_298,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.705
pretrain,medical_qa_1124,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7064676616915423
pretrain,medical_qa_311,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.7029702970297029
pretrain,medical_qa_115,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7044334975369458
pretrain,medical_qa_925,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7058823529411765
pretrain,medical_qa_687,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7073170731707317
pretrain,medical_qa_658,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7087378640776699
pretrain,medical_qa_841,agent-openrouter-x-ai-grok-4-1-fast-004,7,0,1,0.7053140096618358
pretrain,medical_qa_1018,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7019230769230769
pretrain,medical_qa_217,agent-openrouter-x-ai-grok-4-1-fast-001,6,1,1,0.7033492822966507
pretrain,medical_qa_527,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7047619047619048
pretrain,medical_qa_929,agent-openrouter-x-ai-grok-4-1-fast-001,3,0,1,0.7014218009478673
pretrain,medical_qa_766,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7028301886792453
pretrain,medical_qa_1161,agent-openrouter-x-ai-grok-4-1-fast-003,6,1,1,0.704225352112676
pretrain,medical_qa_804,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.705607476635514
pretrain,medical_qa_156,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7069767441860465
pretrain,medical_qa_1184,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7083333333333334
pretrain,medical_qa_230,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7096774193548387
pretrain,medical_qa_424,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7110091743119266
pretrain,medical_qa_227,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7123287671232876
pretrain,medical_qa_522,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7136363636363636
pretrain,medical_qa_678,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.7104072398190046
pretrain,medical_qa_445,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7117117117117117
pretrain,medical_qa_400,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.7130044843049327
pretrain,medical_qa_573,agent-openrouter-x-ai-grok-4-1-fast-001,5,0,1,0.7098214285714286
pretrain,medical_qa_193,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.7111111111111111
pretrain,medical_qa_399,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7123893805309734
pretrain,medical_qa_1266,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7136563876651982
pretrain,medical_qa_1176,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.7105263157894737
pretrain,medical_qa_1020,agent-openrouter-x-ai-grok-4-1-fast-004,4,1,1,0.7117903930131004
pretrain,medical_qa_293,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7130434782608696
pretrain,medical_qa_142,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.7142857142857143
pretrain,medical_qa_487,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7155172413793104
pretrain,medical_qa_877,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7167381974248928
pretrain,medical_qa_737,agent-openrouter-x-ai-grok-4-1-fast-004,4,1,1,0.717948717948718
pretrain,medical_qa_109,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.7148936170212766
pretrain,medical_qa_129,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.711864406779661
pretrain,medical_qa_124,agent-openrouter-x-ai-grok-4-1-fast-004,4,0,1,0.7088607594936709
pretrain,medical_qa_471,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7058823529411765
pretrain,medical_qa_361,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.7071129707112971
pretrain,medical_qa_565,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7083333333333334
pretrain,medical_qa_629,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7095435684647303
pretrain,medical_qa_1224,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.7066115702479339
pretrain,medical_qa_455,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7078189300411523
pretrain,medical_qa_914,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7090163934426229
pretrain,medical_qa_1269,agent-openrouter-x-ai-grok-4-1-fast-002,6,1,1,0.710204081632653
pretrain,medical_qa_966,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7113821138211383
pretrain,medical_qa_1211,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.7125506072874493
pretrain,medical_qa_218,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7137096774193549
pretrain,medical_qa_847,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.714859437751004
pretrain,medical_qa_1142,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.712
pretrain,medical_qa_108,agent-openrouter-x-ai-grok-4-1-fast-001,6,0,1,0.7091633466135459
pretrain,medical_qa_520,agent-openrouter-x-ai-grok-4-1-fast-005,3,1,1,0.7103174603174603
pretrain,medical_qa_771,agent-openrouter-x-ai-grok-4-1-fast-003,7,1,1,0.7114624505928854
pretrain,medical_qa_97,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7125984251968503
pretrain,medical_qa_607,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7137254901960784
pretrain,medical_qa_1262,agent-openrouter-x-ai-grok-4-1-fast-003,6,1,1,0.71484375
pretrain,medical_qa_865,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.7120622568093385
pretrain,medical_qa_753,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7131782945736435
pretrain,medical_qa_84,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7142857142857143
pretrain,medical_qa_799,agent-openrouter-x-ai-grok-4-1-fast-001,5,1,1,0.7153846153846154
pretrain,medical_qa_684,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.7126436781609196
pretrain,medical_qa_210,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.7137404580152672
pretrain,medical_qa_393,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.714828897338403
pretrain,medical_qa_184,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7159090909090909
pretrain,medical_qa_428,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7169811320754716
pretrain,medical_qa_837,agent-openrouter-x-ai-grok-4-1-fast-001,6,1,1,0.7180451127819549
pretrain,medical_qa_486,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.7153558052434457
pretrain,medical_qa_1247,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7164179104477612
pretrain,medical_qa_5,agent-openrouter-x-ai-grok-4-1-fast-001,5,1,1,0.7174721189591078
pretrain,medical_qa_166,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.7185185185185186
pretrain,medical_qa_1087,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7195571955719557
pretrain,medical_qa_338,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.7169117647058824
pretrain,medical_qa_1197,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.717948717948718
pretrain,medical_qa_100,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.718978102189781
pretrain,medical_qa_149,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7163636363636363
pretrain,medical_qa_224,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.717391304347826
pretrain,medical_qa_468,agent-openrouter-x-ai-grok-4-1-fast-003,7,0,1,0.7148014440433214
pretrain,medical_qa_440,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7158273381294964
pretrain,medical_qa_205,agent-openrouter-x-ai-grok-4-1-fast-003,5,1,1,0.7168458781362007
pretrain,medical_qa_677,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7142857142857143
pretrain,medical_qa_414,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7153024911032029
pretrain,medical_qa_905,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.7127659574468085
pretrain,medical_qa_1106,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7137809187279152
pretrain,medical_qa_155,agent-openrouter-x-ai-grok-4-1-fast-003,7,1,1,0.7147887323943662
pretrain,medical_qa_1134,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7157894736842105
pretrain,medical_qa_1078,agent-openrouter-x-ai-grok-4-1-fast-005,3,0,1,0.7132867132867133
pretrain,medical_qa_712,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7142857142857143
pretrain,medical_qa_92,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7152777777777778
pretrain,medical_qa_895,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.71280276816609
pretrain,medical_qa_812,agent-openrouter-x-ai-grok-4-1-fast-002,5,1,1,0.7137931034482758
pretrain,medical_qa_879,agent-openrouter-x-ai-grok-4-1-fast-002,7,1,1,0.7147766323024055
pretrain,medical_qa_367,agent-openrouter-x-ai-grok-4-1-fast-004,5,1,1,0.7157534246575342
pretrain,medical_qa_450,agent-openrouter-x-ai-grok-4-1-fast-004,5,0,1,0.7133105802047781
pretrain,medical_qa_211,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.7108843537414966
pretrain,medical_qa_1121,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.711864406779661
pretrain,medical_qa_240,agent-openrouter-x-ai-grok-4-1-fast-003,4,1,1,0.7128378378378378
pretrain,medical_qa_441,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7138047138047138
pretrain,medical_qa_349,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.7114093959731543
pretrain,medical_qa_868,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7123745819397993
pretrain,medical_qa_146,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.71
test,medical_qa_91,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,1.0
test,medical_qa_1123,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,medical_qa_9,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.6666666666666666
test,medical_qa_876,agent-openrouter-x-ai-grok-4-1-fast-001,4,0,1,0.5
test,medical_qa_1141,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6
test,medical_qa_1145,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6666666666666666
test,medical_qa_410,agent-openrouter-x-ai-grok-4-1-fast-002,3,1,1,0.7142857142857143
test,medical_qa_353,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.75
test,medical_qa_234,agent-openrouter-x-ai-grok-4-1-fast-002,6,1,1,0.7777777777777778
test,medical_qa_62,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.7
test,medical_qa_1150,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.6363636363636364
test,medical_qa_563,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6666666666666666
test,medical_qa_66,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6923076923076923
test,medical_qa_1031,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7142857142857143
test,medical_qa_255,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7333333333333333
test,medical_qa_1138,agent-openrouter-x-ai-grok-4-1-fast-002,5,0,1,0.6875
test,medical_qa_777,agent-openrouter-x-ai-grok-4-1-fast-001,3,1,1,0.7058823529411765
test,medical_qa_1162,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7222222222222222
test,medical_qa_1244,agent-openrouter-x-ai-grok-4-1-fast-001,3,0,1,0.6842105263157895
test,medical_qa_1164,agent-openrouter-x-ai-grok-4-1-fast-003,5,0,1,0.65
test,medical_qa_619,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.6666666666666666
test,medical_qa_656,agent-openrouter-x-ai-grok-4-1-fast-002,6,1,1,0.6818181818181818
test,medical_qa_1094,agent-openrouter-x-ai-grok-4-1-fast-002,6,0,1,0.6521739130434783
test,medical_qa_269,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.6666666666666666
test,medical_qa_430,agent-openrouter-x-ai-grok-4-1-fast-004,4,1,1,0.68
test,medical_qa_568,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.6923076923076923
test,medical_qa_376,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7037037037037037
test,medical_qa_379,agent-openrouter-x-ai-grok-4-1-fast-004,3,1,1,0.7142857142857143
test,medical_qa_641,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7241379310344828
test,medical_qa_133,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7333333333333333
test,medical_qa_950,agent-openrouter-x-ai-grok-4-1-fast-002,4,0,1,0.7096774193548387
test,medical_qa_34,agent-openrouter-x-ai-grok-4-1-fast-002,7,1,1,0.71875
test,medical_qa_617,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.7272727272727273
test,medical_qa_296,agent-openrouter-x-ai-grok-4-1-fast-002,4,1,1,0.7352941176470589
