phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,bbh_1209,,4,1,1,0.6241610738255033
pretrain,bbh_1350,,5,0,1,0.62
pretrain,bbh_1484,,5,1,1,0.6225165562913907
pretrain,bbh_1536,,7,0,1,0.618421052631579
pretrain,bbh_1452,,5,1,1,0.6209150326797386
pretrain,bbh_1537,,8,1,1,0.6233766233766234
pretrain,bbh_1624,,5,1,1,0.6258064516129033
pretrain,bbh_1639,,6,0,1,0.6217948717948718
pretrain,bbh_1540,,5,0,1,0.6178343949044586
pretrain,bbh_1575,,5,0,1,0.6139240506329114
pretrain,bbh_1561,,5,1,1,0.6163522012578616
pretrain,bbh_1570,,6,0,1,0.6125
pretrain,bbh_1526,,6,1,1,0.6149068322981367
pretrain,bbh_1514,,5,0,1,0.6111111111111112
pretrain,bbh_1502,,5,0,1,0.6073619631901841
pretrain,bbh_1589,,6,1,1,0.6097560975609756
pretrain,bbh_1475,,6,1,1,0.6121212121212121
pretrain,bbh_1557,,7,1,1,0.6144578313253012
pretrain,bbh_1458,,7,1,1,0.6167664670658682
pretrain,bbh_1466,,6,1,1,0.6190476190476191
pretrain,bbh_1649,,6,1,1,0.621301775147929
pretrain,bbh_1550,,5,1,1,0.6235294117647059
pretrain,bbh_1541,,3,0,1,0.6198830409356725
pretrain,bbh_1503,,6,1,1,0.622093023255814
pretrain,bbh_1465,,5,0,1,0.6184971098265896
pretrain,bbh_1549,,7,0,1,0.6149425287356322
pretrain,bbh_1481,,5,1,1,0.6171428571428571
pretrain,bbh_1442,,5,1,1,0.6193181818181818
pretrain,bbh_1604,,6,0,1,0.615819209039548
pretrain,bbh_1441,,6,1,1,0.6179775280898876
pretrain,bbh_1437,,5,1,1,0.6201117318435754
pretrain,bbh_1619,,7,1,1,0.6222222222222222
pretrain,bbh_1542,,6,0,1,0.6187845303867403
pretrain,bbh_1663,,3,1,1,0.6208791208791209
pretrain,bbh_1572,,7,1,1,0.6229508196721312
pretrain,bbh_1556,,3,1,1,0.625
pretrain,bbh_1518,,6,0,1,0.6216216216216216
pretrain,bbh_1439,,6,0,1,0.6182795698924731
pretrain,bbh_1532,,3,0,1,0.6149732620320856
pretrain,bbh_1548,,5,1,1,0.6170212765957447
pretrain,bbh_1519,,8,1,1,0.6190476190476191
pretrain,bbh_1673,,5,1,1,0.6210526315789474
pretrain,bbh_1612,,6,1,1,0.6230366492146597
pretrain,bbh_1479,,5,1,1,0.625
pretrain,bbh_1677,,5,0,1,0.6217616580310881
pretrain,bbh_1482,,5,1,1,0.6237113402061856
pretrain,bbh_1558,,5,0,1,0.6205128205128205
pretrain,bbh_1535,,5,1,1,0.6224489795918368
pretrain,bbh_1660,,5,1,1,0.6243654822335025
pretrain,bbh_1596,,6,1,1,0.6262626262626263
pretrain,bbh_1651,,5,1,1,0.628140703517588
pretrain,bbh_1669,,7,1,1,0.63
pretrain,bbh_1861,,3,0,1,0.6268656716417911
pretrain,bbh_1854,,3,1,1,0.6287128712871287
pretrain,bbh_1715,,5,1,1,0.6305418719211823
pretrain,bbh_1800,,3,1,1,0.6323529411764706
pretrain,bbh_1885,,3,1,1,0.6341463414634146
pretrain,bbh_1828,,4,1,1,0.6359223300970874
pretrain,bbh_1695,,3,1,1,0.6376811594202898
pretrain,bbh_1718,,3,1,1,0.6394230769230769
pretrain,bbh_1895,,3,1,1,0.6411483253588517
pretrain,bbh_1846,,3,1,1,0.6428571428571429
pretrain,bbh_1768,,3,1,1,0.6445497630331753
pretrain,bbh_1760,,3,1,1,0.6462264150943396
pretrain,bbh_1919,,3,1,1,0.647887323943662
pretrain,bbh_1807,,3,0,1,0.6448598130841121
pretrain,bbh_1787,,3,0,1,0.641860465116279
pretrain,bbh_1763,,3,0,1,0.6388888888888888
pretrain,bbh_1725,,3,1,1,0.6405529953917051
pretrain,bbh_1841,,3,1,1,0.6422018348623854
pretrain,bbh_1830,,3,1,1,0.6438356164383562
pretrain,bbh_1917,,3,0,1,0.6409090909090909
pretrain,bbh_1902,,5,1,1,0.6425339366515838
pretrain,bbh_1744,,3,1,1,0.6441441441441441
pretrain,bbh_1871,,3,1,1,0.6457399103139013
pretrain,bbh_1803,,3,1,1,0.6473214285714286
pretrain,bbh_1909,,3,1,1,0.6488888888888888
pretrain,bbh_1739,,3,1,1,0.6504424778761062
pretrain,bbh_1699,,3,0,1,0.6475770925110133
pretrain,bbh_1793,,3,1,1,0.6491228070175439
pretrain,bbh_1912,,5,1,1,0.6506550218340611
pretrain,bbh_1738,,3,1,1,0.6521739130434783
pretrain,bbh_1818,,3,1,1,0.6536796536796536
pretrain,bbh_1931,,3,1,1,0.6551724137931034
pretrain,bbh_1730,,3,1,1,0.6566523605150214
pretrain,bbh_1792,,3,1,1,0.6581196581196581
pretrain,bbh_1780,,3,1,1,0.6595744680851063
pretrain,bbh_1891,,6,1,1,0.6610169491525424
pretrain,bbh_1837,,3,1,1,0.6624472573839663
pretrain,bbh_1892,,3,1,1,0.6638655462184874
pretrain,bbh_1789,,3,1,1,0.6652719665271967
pretrain,bbh_1740,,3,0,1,0.6625
pretrain,bbh_1932,,3,1,1,0.6639004149377593
pretrain,bbh_1839,,3,1,1,0.6652892561983471
pretrain,bbh_1698,,3,0,1,0.6625514403292181
pretrain,bbh_1935,,3,1,1,0.6639344262295082
pretrain,bbh_1906,,3,0,1,0.6612244897959184
pretrain,bbh_1897,,3,0,1,0.6585365853658537
pretrain,bbh_1785,,3,0,1,0.6558704453441295
pretrain,bbh_1845,,3,1,1,0.657258064516129
pretrain,bbh_1720,,3,0,1,0.6546184738955824
pretrain,bbh_1705,,3,1,1,0.656
pretrain,bbh_2196,,7,1,1,0.6573705179282868
pretrain,bbh_2346,,5,1,1,0.6587301587301587
pretrain,bbh_2301,,8,0,1,0.6561264822134387
pretrain,bbh_2340,,7,0,1,0.6535433070866141
pretrain,bbh_2224,,7,1,1,0.6549019607843137
pretrain,bbh_2373,,8,0,1,0.65234375
pretrain,bbh_2328,,7,1,1,0.6536964980544747
pretrain,bbh_2358,,5,0,1,0.6511627906976745
pretrain,bbh_2376,,6,0,1,0.6486486486486487
pretrain,bbh_2308,,7,1,1,0.65
pretrain,bbh_2432,,8,1,1,0.6513409961685823
pretrain,bbh_2403,,7,0,1,0.648854961832061
pretrain,bbh_2212,,8,1,1,0.6501901140684411
pretrain,bbh_2372,,7,1,1,0.6515151515151515
pretrain,bbh_2219,,8,1,1,0.6528301886792452
pretrain,bbh_2399,,7,0,1,0.650375939849624
pretrain,bbh_2318,,8,1,1,0.651685393258427
pretrain,bbh_2291,,8,0,1,0.6492537313432836
pretrain,bbh_2187,,8,0,1,0.6468401486988847
pretrain,bbh_2236,,8,0,1,0.6444444444444445
pretrain,bbh_2402,,6,0,1,0.6420664206642066
pretrain,bbh_2374,,7,1,1,0.6433823529411765
pretrain,bbh_2390,,8,1,1,0.6446886446886447
pretrain,bbh_2272,,7,1,1,0.6459854014598541
pretrain,bbh_2312,,8,0,1,0.6436363636363637
pretrain,bbh_2253,,8,0,1,0.6413043478260869
pretrain,bbh_2286,,6,1,1,0.6425992779783394
pretrain,bbh_2209,,7,0,1,0.6402877697841727
pretrain,bbh_2323,,7,0,1,0.6379928315412187
pretrain,bbh_2415,,6,1,1,0.6392857142857142
pretrain,bbh_2388,,7,1,1,0.6405693950177936
pretrain,bbh_2208,,8,1,1,0.6418439716312057
pretrain,bbh_2198,,5,1,1,0.6431095406360424
pretrain,bbh_2294,,8,1,1,0.6443661971830986
pretrain,bbh_2407,,8,1,1,0.6456140350877193
pretrain,bbh_2381,,7,1,1,0.6468531468531469
pretrain,bbh_2320,,6,1,1,0.6480836236933798
pretrain,bbh_2425,,5,0,1,0.6458333333333334
pretrain,bbh_2200,,8,0,1,0.643598615916955
pretrain,bbh_2226,,8,0,1,0.6413793103448275
pretrain,bbh_2406,,7,0,1,0.6391752577319587
pretrain,bbh_2371,,4,1,1,0.6404109589041096
pretrain,bbh_2405,,7,1,1,0.6416382252559727
pretrain,bbh_2289,,8,0,1,0.6394557823129252
pretrain,bbh_2332,,7,1,1,0.6406779661016949
pretrain,bbh_2234,,6,0,1,0.6385135135135135
pretrain,bbh_2232,,7,0,1,0.6363636363636364
pretrain,bbh_2313,,8,1,1,0.6375838926174496
pretrain,bbh_2271,,8,1,1,0.6387959866220736
pretrain,bbh_2330,,6,0,1,0.6366666666666667
test,bbh_75,,5,1,1,1.0
test,bbh_8,,6,0,1,0.5
test,bbh_189,,6,1,1,0.6666666666666666
test,bbh_199,,6,1,1,0.75
test,bbh_204,,4,0,1,0.6
test,bbh_129,,5,0,1,0.5
test,bbh_142,,4,1,1,0.5714285714285714
test,bbh_168,,7,1,1,0.625
test,bbh_98,,5,1,1,0.6666666666666666
test,bbh_83,,6,1,1,0.7
test,bbh_134,,6,1,1,0.7272727272727273
test,bbh_66,,5,1,1,0.75
test,bbh_146,,7,1,1,0.7692307692307693
test,bbh_43,,8,0,1,0.7142857142857143
test,bbh_247,,5,1,1,0.7333333333333333
test,bbh_122,,6,1,1,0.75
test,bbh_469,,4,0,1,0.7058823529411765
test,bbh_441,,4,1,1,0.7222222222222222
test,bbh_682,,5,1,1,0.7368421052631579
test,bbh_578,,4,1,1,0.75
test,bbh_537,,5,1,1,0.7619047619047619
test,bbh_495,,4,1,1,0.7727272727272727
test,bbh_612,,5,1,1,0.782608695652174
test,bbh_487,,4,1,1,0.7916666666666666
test,bbh_442,,5,1,1,0.8
test,bbh_530,,5,0,1,0.7692307692307693
test,bbh_519,,5,1,1,0.7777777777777778
test,bbh_661,,4,1,1,0.7857142857142857
test,bbh_562,,4,1,1,0.7931034482758621
test,bbh_509,,4,0,1,0.7666666666666667
test,bbh_610,,4,1,1,0.7741935483870968
test,bbh_662,,5,0,1,0.75
test,bbh_668,,4,1,1,0.7575757575757576
test,bbh_1234,,5,1,1,0.7647058823529411
test,bbh_1386,,4,0,1,0.7428571428571429
test,bbh_1197,,5,0,1,0.7222222222222222
test,bbh_1418,,4,0,1,0.7027027027027027
test,bbh_1381,,5,0,1,0.6842105263157895
test,bbh_1431,,5,1,1,0.6923076923076923
test,bbh_1261,,5,1,1,0.7
test,bbh_1302,,5,1,1,0.7073170731707317
test,bbh_1287,,5,1,1,0.7142857142857143
test,bbh_1392,,6,0,1,0.6976744186046512
test,bbh_1379,,5,0,1,0.6818181818181818
test,bbh_1200,,5,1,1,0.6888888888888889
test,bbh_1347,,4,1,1,0.6956521739130435
test,bbh_1399,,4,1,1,0.7021276595744681
test,bbh_1372,,5,0,1,0.6875
test,bbh_1391,,4,0,1,0.673469387755102
test,bbh_1601,,5,1,1,0.68
test,bbh_1450,,5,0,1,0.6666666666666666
test,bbh_1600,,3,0,1,0.6538461538461539
test,bbh_1593,,6,1,1,0.660377358490566
test,bbh_1637,,3,1,1,0.6666666666666666
test,bbh_1661,,5,1,1,0.6727272727272727
test,bbh_1680,,6,1,1,0.6785714285714286
test,bbh_1598,,5,0,1,0.6666666666666666
test,bbh_1642,,5,1,1,0.6724137931034483
test,bbh_1467,,5,0,1,0.6610169491525424
test,bbh_1447,,5,1,1,0.6666666666666666
test,bbh_1630,,5,0,1,0.6557377049180327
test,bbh_1638,,6,1,1,0.6612903225806451
test,bbh_1562,,5,0,1,0.6507936507936508
test,bbh_1618,,4,0,1,0.640625
test,bbh_1627,,3,1,1,0.6461538461538462
test,bbh_1474,,5,1,1,0.6515151515151515
test,bbh_1687,,5,0,1,0.6417910447761194
test,bbh_1771,,3,1,1,0.6470588235294118
test,bbh_1877,,3,1,1,0.6521739130434783
test,bbh_1826,,3,1,1,0.6571428571428571
test,bbh_1772,,3,1,1,0.6619718309859155
test,bbh_1795,,3,1,1,0.6666666666666666
test,bbh_1836,,3,0,1,0.6575342465753424
test,bbh_1872,,3,1,1,0.6621621621621622
test,bbh_1882,,3,1,1,0.6666666666666666
test,bbh_1923,,3,1,1,0.6710526315789473
test,bbh_1918,,5,0,1,0.6623376623376623
test,bbh_1850,,3,0,1,0.6538461538461539
test,bbh_1734,,3,1,1,0.6582278481012658
test,bbh_1747,,3,1,1,0.6625
test,bbh_1922,,3,1,1,0.6666666666666666
test,bbh_1724,,3,1,1,0.6707317073170732
test,bbh_1786,,3,0,1,0.6626506024096386
test,bbh_2321,,7,1,1,0.6666666666666666
test,bbh_2241,,8,1,1,0.6705882352941176
test,bbh_2397,,8,1,1,0.6744186046511628
test,bbh_2398,,8,1,1,0.6781609195402298
test,bbh_2338,,7,1,1,0.6818181818181818
test,bbh_2279,,7,1,1,0.6853932584269663
test,bbh_2375,,7,1,1,0.6888888888888889
test,bbh_2259,,7,0,1,0.6813186813186813
test,bbh_2369,,5,0,1,0.6739130434782609
test,bbh_2311,,5,0,1,0.6666666666666666
test,bbh_2221,,7,0,1,0.6595744680851063
test,bbh_2267,,7,0,1,0.6526315789473685
test,bbh_2203,,5,0,1,0.6458333333333334
test,bbh_2240,,7,0,1,0.6391752577319587
test,bbh_2434,,4,0,1,0.6326530612244898
test,bbh_2297,,7,1,1,0.6363636363636364
test,bbh_109,,5,1,1,0.64
