phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_564,,4,0,1,0.6395348837209303
pretrain,gsm8k_722,,4,1,1,0.6416184971098265
pretrain,gsm8k_1074,,4,1,1,0.6436781609195402
pretrain,gsm8k_574,,7,0,1,0.64
pretrain,gsm8k_9,,6,1,1,0.6420454545454546
pretrain,gsm8k_1235,,4,1,1,0.6440677966101694
pretrain,gsm8k_77,,5,1,1,0.6460674157303371
pretrain,gsm8k_904,,4,1,1,0.6480446927374302
pretrain,gsm8k_707,,5,1,1,0.65
pretrain,gsm8k_925,,4,1,1,0.6519337016574586
pretrain,gsm8k_152,,4,1,1,0.6538461538461539
pretrain,gsm8k_558,,3,1,1,0.6557377049180327
pretrain,gsm8k_36,,4,1,1,0.657608695652174
pretrain,gsm8k_854,,6,0,1,0.654054054054054
pretrain,gsm8k_1292,,5,0,1,0.6505376344086021
pretrain,gsm8k_596,,6,1,1,0.6524064171122995
pretrain,gsm8k_565,,4,1,1,0.6542553191489362
pretrain,gsm8k_151,,7,0,1,0.6507936507936508
pretrain,gsm8k_1284,,6,0,1,0.6473684210526316
pretrain,gsm8k_1199,,7,1,1,0.6492146596858639
pretrain,gsm8k_42,,4,1,1,0.6510416666666666
pretrain,gsm8k_315,,7,0,1,0.6476683937823834
pretrain,gsm8k_373,,3,1,1,0.6494845360824743
pretrain,gsm8k_920,,7,0,1,0.6461538461538462
pretrain,gsm8k_815,,7,1,1,0.6479591836734694
pretrain,gsm8k_881,,5,0,1,0.6446700507614214
pretrain,gsm8k_40,,4,0,1,0.6414141414141414
pretrain,gsm8k_1137,,5,0,1,0.6381909547738693
pretrain,gsm8k_366,,4,1,1,0.64
pretrain,gsm8k_977,,4,1,1,0.6417910447761194
pretrain,gsm8k_698,,4,1,1,0.6435643564356436
pretrain,gsm8k_1271,,5,1,1,0.645320197044335
pretrain,gsm8k_682,,5,1,1,0.6470588235294118
pretrain,gsm8k_105,,4,1,1,0.6487804878048781
pretrain,gsm8k_362,,5,1,1,0.6504854368932039
pretrain,gsm8k_798,,8,0,1,0.6473429951690821
pretrain,gsm8k_573,,4,1,1,0.6490384615384616
pretrain,gsm8k_905,,5,0,1,0.645933014354067
pretrain,gsm8k_895,,4,1,1,0.6476190476190476
pretrain,gsm8k_416,,6,1,1,0.6492890995260664
pretrain,gsm8k_635,,5,0,1,0.6462264150943396
pretrain,gsm8k_767,,3,1,1,0.647887323943662
pretrain,gsm8k_158,,5,1,1,0.6495327102803738
pretrain,gsm8k_242,,7,0,1,0.6465116279069767
pretrain,gsm8k_885,,5,1,1,0.6481481481481481
pretrain,gsm8k_166,,3,1,1,0.6497695852534562
pretrain,gsm8k_819,,4,1,1,0.6513761467889908
pretrain,gsm8k_830,,7,0,1,0.6484018264840182
pretrain,gsm8k_181,,5,1,1,0.65
pretrain,gsm8k_422,,5,0,1,0.6470588235294118
pretrain,gsm8k_25,,7,1,1,0.6486486486486487
pretrain,gsm8k_183,,5,0,1,0.6457399103139013
pretrain,gsm8k_754,,8,0,1,0.6428571428571429
pretrain,gsm8k_1078,,4,1,1,0.6444444444444445
pretrain,gsm8k_801,,6,0,1,0.6415929203539823
pretrain,gsm8k_421,,5,1,1,0.6431718061674009
pretrain,gsm8k_1073,,6,0,1,0.6403508771929824
pretrain,gsm8k_685,,5,1,1,0.6419213973799127
pretrain,gsm8k_884,,3,1,1,0.6434782608695652
pretrain,gsm8k_752,,4,1,1,0.645021645021645
pretrain,gsm8k_1012,,5,0,1,0.6422413793103449
pretrain,gsm8k_254,,4,1,1,0.6437768240343348
pretrain,gsm8k_273,,6,1,1,0.6452991452991453
pretrain,gsm8k_1258,,5,1,1,0.6468085106382979
pretrain,gsm8k_806,,7,0,1,0.6440677966101694
pretrain,gsm8k_718,,4,1,1,0.6455696202531646
pretrain,gsm8k_1101,,4,1,1,0.6470588235294118
pretrain,gsm8k_391,,6,1,1,0.6485355648535565
pretrain,gsm8k_1165,,7,0,1,0.6458333333333334
pretrain,gsm8k_1044,,5,1,1,0.6473029045643154
pretrain,gsm8k_227,,8,0,1,0.6446280991735537
pretrain,gsm8k_1023,,5,1,1,0.6460905349794238
pretrain,gsm8k_1063,,4,1,1,0.6475409836065574
pretrain,gsm8k_1268,,4,1,1,0.6489795918367347
pretrain,gsm8k_358,,4,1,1,0.6504065040650406
pretrain,gsm8k_312,,3,1,1,0.6518218623481782
pretrain,gsm8k_840,,5,1,1,0.6532258064516129
pretrain,gsm8k_814,,8,0,1,0.6506024096385542
pretrain,gsm8k_233,,4,1,1,0.652
pretrain,gsm8k_1187,,5,1,1,0.6533864541832669
pretrain,gsm8k_24,,5,1,1,0.6547619047619048
pretrain,gsm8k_675,,7,0,1,0.6521739130434783
pretrain,gsm8k_197,,6,1,1,0.6535433070866141
pretrain,gsm8k_408,,5,0,1,0.6509803921568628
pretrain,gsm8k_336,,6,1,1,0.65234375
pretrain,gsm8k_1219,,4,1,1,0.6536964980544747
pretrain,gsm8k_71,,4,1,1,0.6550387596899225
pretrain,gsm8k_791,,5,1,1,0.6563706563706564
pretrain,gsm8k_862,,6,1,1,0.6576923076923077
pretrain,gsm8k_359,,5,1,1,0.6590038314176245
pretrain,gsm8k_656,,4,1,1,0.6603053435114504
pretrain,gsm8k_521,,6,1,1,0.6615969581749049
pretrain,gsm8k_409,,7,0,1,0.6590909090909091
pretrain,gsm8k_695,,3,1,1,0.660377358490566
pretrain,gsm8k_549,,5,1,1,0.6616541353383458
pretrain,gsm8k_339,,6,0,1,0.6591760299625468
pretrain,gsm8k_28,,5,1,1,0.6604477611940298
pretrain,gsm8k_986,,6,0,1,0.6579925650557621
pretrain,gsm8k_267,,5,0,1,0.6555555555555556
pretrain,gsm8k_182,,7,0,1,0.6531365313653137
pretrain,gsm8k_594,,4,1,1,0.6544117647058824
pretrain,gsm8k_1018,,4,1,1,0.6556776556776557
pretrain,gsm8k_879,,4,1,1,0.656934306569343
pretrain,gsm8k_111,,4,0,1,0.6545454545454545
pretrain,gsm8k_610,,4,1,1,0.6557971014492754
pretrain,gsm8k_444,,4,0,1,0.6534296028880866
pretrain,gsm8k_353,,6,1,1,0.6546762589928058
pretrain,gsm8k_746,,4,1,1,0.6559139784946236
pretrain,gsm8k_805,,4,1,1,0.6571428571428571
pretrain,gsm8k_321,,4,1,1,0.6583629893238434
pretrain,gsm8k_446,,5,0,1,0.6560283687943262
pretrain,gsm8k_620,,4,1,1,0.657243816254417
pretrain,gsm8k_523,,4,1,1,0.6584507042253521
pretrain,gsm8k_850,,6,1,1,0.6596491228070176
pretrain,gsm8k_394,,5,0,1,0.6573426573426573
pretrain,gsm8k_590,,6,0,1,0.6550522648083623
pretrain,gsm8k_194,,4,1,1,0.65625
pretrain,gsm8k_260,,5,1,1,0.657439446366782
pretrain,gsm8k_957,,4,1,1,0.6586206896551724
pretrain,gsm8k_1105,,6,1,1,0.6597938144329897
pretrain,gsm8k_837,,6,1,1,0.660958904109589
pretrain,gsm8k_1168,,8,1,1,0.6621160409556314
pretrain,gsm8k_532,,6,0,1,0.6598639455782312
pretrain,gsm8k_551,,6,0,1,0.6576271186440678
pretrain,gsm8k_1151,,4,1,1,0.6587837837837838
pretrain,gsm8k_736,,5,1,1,0.6599326599326599
pretrain,gsm8k_949,,4,1,1,0.6610738255033557
pretrain,gsm8k_909,,5,0,1,0.6588628762541806
pretrain,gsm8k_686,,4,1,1,0.66
test,gsm8k_1100,,6,1,1,1.0
test,gsm8k_372,,5,1,1,1.0
test,gsm8k_441,,4,0,1,0.6666666666666666
test,gsm8k_861,,6,0,1,0.5
test,gsm8k_680,,5,1,1,0.6
test,gsm8k_1217,,7,0,1,0.5
test,gsm8k_1142,,4,1,1,0.5714285714285714
test,gsm8k_838,,5,1,1,0.625
test,gsm8k_992,,6,1,1,0.6666666666666666
test,gsm8k_127,,4,1,1,0.7
test,gsm8k_737,,6,0,1,0.6363636363636364
test,gsm8k_307,,5,1,1,0.6666666666666666
test,gsm8k_519,,4,1,1,0.6923076923076923
test,gsm8k_316,,4,1,1,0.7142857142857143
test,gsm8k_915,,5,1,1,0.7333333333333333
test,gsm8k_1035,,4,1,1,0.75
test,gsm8k_1242,,5,1,1,0.7647058823529411
test,gsm8k_412,,3,1,1,0.7777777777777778
test,gsm8k_713,,4,1,1,0.7894736842105263
test,gsm8k_302,,4,1,1,0.8
test,gsm8k_1156,,7,1,1,0.8095238095238095
test,gsm8k_1253,,4,1,1,0.8181818181818182
test,gsm8k_196,,4,1,1,0.8260869565217391
test,gsm8k_430,,7,1,1,0.8333333333333334
test,gsm8k_870,,4,1,1,0.84
test,gsm8k_1061,,6,1,1,0.8461538461538461
test,gsm8k_693,,5,0,1,0.8148148148148148
test,gsm8k_766,,5,1,1,0.8214285714285714
test,gsm8k_1318,,4,1,1,0.8275862068965517
test,gsm8k_630,,4,1,1,0.8333333333333334
test,gsm8k_582,,5,1,1,0.8387096774193549
test,gsm8k_308,,5,1,1,0.84375
test,gsm8k_415,,8,0,1,0.8181818181818182
test,gsm8k_561,,4,0,1,0.7941176470588235
test,gsm8k_0,,5,1,1,0.8
test,gsm8k_311,,7,1,1,0.8055555555555556
test,gsm8k_293,,7,0,1,0.7837837837837838
test,gsm8k_1092,,4,1,1,0.7894736842105263
test,gsm8k_965,,5,0,1,0.7692307692307693
test,gsm8k_593,,5,1,1,0.775
test,gsm8k_621,,4,1,1,0.7804878048780488
test,gsm8k_670,,4,1,1,0.7857142857142857
test,gsm8k_329,,6,1,1,0.7906976744186046
test,gsm8k_1257,,4,1,1,0.7954545454545454
test,gsm8k_948,,4,1,1,0.8
test,gsm8k_774,,4,0,1,0.782608695652174
test,gsm8k_691,,4,1,1,0.7872340425531915
test,gsm8k_1020,,5,1,1,0.7916666666666666
test,gsm8k_835,,4,0,1,0.7755102040816326
test,gsm8k_1079,,5,1,1,0.78
test,gsm8k_753,,6,0,1,0.7647058823529411
test,gsm8k_173,,4,1,1,0.7692307692307693
test,gsm8k_674,,4,0,1,0.7547169811320755
test,gsm8k_86,,5,0,1,0.7407407407407407
test,gsm8k_290,,4,0,1,0.7272727272727273
test,gsm8k_527,,4,0,1,0.7142857142857143
test,gsm8k_1031,,4,1,1,0.7192982456140351
test,gsm8k_648,,3,1,1,0.7241379310344828
test,gsm8k_634,,4,1,1,0.7288135593220338
test,gsm8k_343,,4,1,1,0.7333333333333333
test,gsm8k_95,,5,1,1,0.7377049180327869
test,gsm8k_240,,4,0,1,0.7258064516129032
test,gsm8k_688,,4,0,1,0.7142857142857143
test,gsm8k_1062,,6,0,1,0.703125
test,gsm8k_230,,5,0,1,0.6923076923076923
test,gsm8k_203,,5,1,1,0.696969696969697
test,gsm8k_150,,7,0,1,0.6865671641791045
test,gsm8k_1139,,5,1,1,0.6911764705882353
test,gsm8k_47,,6,0,1,0.6811594202898551
test,gsm8k_1011,,8,0,1,0.6714285714285714
test,gsm8k_486,,3,1,1,0.676056338028169
test,gsm8k_625,,4,1,1,0.6805555555555556
test,gsm8k_74,,8,0,1,0.6712328767123288
test,gsm8k_1260,,7,1,1,0.6756756756756757
test,gsm8k_424,,5,1,1,0.68
test,gsm8k_1226,,5,0,1,0.6710526315789473
test,gsm8k_589,,4,1,1,0.6753246753246753
test,gsm8k_199,,6,1,1,0.6794871794871795
test,gsm8k_1278,,3,1,1,0.6835443037974683
test,gsm8k_800,,5,1,1,0.6875
test,gsm8k_1263,,6,0,1,0.6790123456790124
test,gsm8k_506,,4,1,1,0.6829268292682927
test,gsm8k_855,,6,0,1,0.6746987951807228
test,gsm8k_249,,7,0,1,0.6666666666666666
test,gsm8k_930,,7,1,1,0.6705882352941176
test,gsm8k_671,,5,0,1,0.6627906976744186
test,gsm8k_1277,,4,1,1,0.6666666666666666
test,gsm8k_5,,8,1,1,0.6704545454545454
test,gsm8k_984,,5,0,1,0.6629213483146067
test,gsm8k_1225,,5,0,1,0.6555555555555556
test,gsm8k_1203,,4,1,1,0.6593406593406593
test,gsm8k_180,,4,1,1,0.6630434782608695
test,gsm8k_712,,7,1,1,0.6666666666666666
test,gsm8k_530,,5,0,1,0.6595744680851063
test,gsm8k_475,,4,1,1,0.6631578947368421
test,gsm8k_1316,,5,0,1,0.65625
test,gsm8k_1088,,8,0,1,0.6494845360824743
test,gsm8k_916,,6,0,1,0.6428571428571429
test,gsm8k_1057,,5,1,1,0.6464646464646465
test,gsm8k_467,,7,0,1,0.64
