phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,gsm8k_116,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9710144927536232
pretrain,gsm8k_1040,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9714285714285714
pretrain,gsm8k_164,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.971830985915493
pretrain,gsm8k_380,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9722222222222222
pretrain,gsm8k_140,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9726027397260274
pretrain,gsm8k_139,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.972972972972973
pretrain,gsm8k_481,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9733333333333334
pretrain,gsm8k_826,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9736842105263158
pretrain,gsm8k_245,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.974025974025974
pretrain,gsm8k_504,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9743589743589743
pretrain,gsm8k_81,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9746835443037974
pretrain,gsm8k_167,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.975
pretrain,gsm8k_858,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9753086419753086
pretrain,gsm8k_647,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.975609756097561
pretrain,gsm8k_534,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9759036144578314
pretrain,gsm8k_418,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9761904761904762
pretrain,gsm8k_643,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9764705882352941
pretrain,gsm8k_488,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9767441860465116
pretrain,gsm8k_1067,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9655172413793104
pretrain,gsm8k_1223,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9659090909090909
pretrain,gsm8k_268,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9662921348314607
pretrain,gsm8k_614,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9666666666666667
pretrain,gsm8k_936,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.967032967032967
pretrain,gsm8k_1037,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.967391304347826
pretrain,gsm8k_148,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.967741935483871
pretrain,gsm8k_19,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9680851063829787
pretrain,gsm8k_938,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.968421052631579
pretrain,gsm8k_204,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96875
pretrain,gsm8k_75,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9690721649484536
pretrain,gsm8k_550,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9693877551020408
pretrain,gsm8k_218,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9696969696969697
pretrain,gsm8k_518,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.97
pretrain,gsm8k_271,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9702970297029703
pretrain,gsm8k_1229,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9705882352941176
pretrain,gsm8k_955,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.970873786407767
pretrain,gsm8k_357,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9711538461538461
pretrain,gsm8k_902,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9714285714285714
pretrain,gsm8k_70,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9716981132075472
pretrain,gsm8k_900,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9719626168224299
pretrain,gsm8k_250,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9722222222222222
pretrain,gsm8k_378,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9724770642201835
pretrain,gsm8k_291,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9727272727272728
pretrain,gsm8k_1158,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.972972972972973
pretrain,gsm8k_448,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9732142857142857
pretrain,gsm8k_853,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9734513274336283
pretrain,gsm8k_556,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9736842105263158
pretrain,gsm8k_720,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9739130434782609
pretrain,gsm8k_309,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9741379310344828
pretrain,gsm8k_626,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9743589743589743
pretrain,gsm8k_1207,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9745762711864406
pretrain,gsm8k_669,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9747899159663865
pretrain,gsm8k_1275,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.975
pretrain,gsm8k_8,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9752066115702479
pretrain,gsm8k_683,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9754098360655737
pretrain,gsm8k_836,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.975609756097561
pretrain,gsm8k_567,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9758064516129032
pretrain,gsm8k_306,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.968
pretrain,gsm8k_954,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9682539682539683
pretrain,gsm8k_679,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.968503937007874
pretrain,gsm8k_106,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96875
pretrain,gsm8k_961,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9689922480620154
pretrain,gsm8k_899,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9692307692307692
pretrain,gsm8k_137,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9694656488549618
pretrain,gsm8k_1114,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9696969696969697
pretrain,gsm8k_1160,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9699248120300752
pretrain,gsm8k_911,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9701492537313433
pretrain,gsm8k_109,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9703703703703703
pretrain,gsm8k_760,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9705882352941176
pretrain,gsm8k_566,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9708029197080292
pretrain,gsm8k_159,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9710144927536232
pretrain,gsm8k_278,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9712230215827338
pretrain,gsm8k_288,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9714285714285714
pretrain,gsm8k_619,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9716312056737588
pretrain,gsm8k_215,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.971830985915493
pretrain,gsm8k_734,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.972027972027972
pretrain,gsm8k_351,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9722222222222222
pretrain,gsm8k_208,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9724137931034482
pretrain,gsm8k_703,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9726027397260274
pretrain,gsm8k_649,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9659863945578231
pretrain,gsm8k_873,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9662162162162162
pretrain,gsm8k_987,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9664429530201343
pretrain,gsm8k_517,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.96
pretrain,gsm8k_500,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9602649006622517
pretrain,gsm8k_1153,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9605263157894737
pretrain,gsm8k_927,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9607843137254902
pretrain,gsm8k_1183,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.961038961038961
pretrain,gsm8k_1064,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9612903225806452
pretrain,gsm8k_52,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9615384615384616
pretrain,gsm8k_94,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9617834394904459
pretrain,gsm8k_972,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9620253164556962
pretrain,gsm8k_1145,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9622641509433962
pretrain,gsm8k_849,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9625
pretrain,gsm8k_1208,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9627329192546584
pretrain,gsm8k_45,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9629629629629629
pretrain,gsm8k_3,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9631901840490797
pretrain,gsm8k_341,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9634146341463414
pretrain,gsm8k_789,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9636363636363636
pretrain,gsm8k_133,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.963855421686747
pretrain,gsm8k_652,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9580838323353293
pretrain,gsm8k_1030,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9583333333333334
pretrain,gsm8k_165,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9585798816568047
pretrain,gsm8k_759,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9588235294117647
pretrain,gsm8k_452,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9590643274853801
pretrain,gsm8k_564,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9593023255813954
pretrain,gsm8k_722,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9595375722543352
pretrain,gsm8k_1074,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9540229885057471
pretrain,gsm8k_574,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9542857142857143
pretrain,gsm8k_9,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9545454545454546
pretrain,gsm8k_1235,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9548022598870056
pretrain,gsm8k_77,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9550561797752809
pretrain,gsm8k_904,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9553072625698324
pretrain,gsm8k_707,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9555555555555556
pretrain,gsm8k_925,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9558011049723757
pretrain,gsm8k_152,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9560439560439561
pretrain,gsm8k_558,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9562841530054644
pretrain,gsm8k_36,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9565217391304348
pretrain,gsm8k_854,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9567567567567568
pretrain,gsm8k_1292,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.956989247311828
pretrain,gsm8k_596,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9572192513368984
pretrain,gsm8k_565,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9574468085106383
pretrain,gsm8k_151,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9576719576719577
pretrain,gsm8k_1284,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9578947368421052
pretrain,gsm8k_1199,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9581151832460733
pretrain,gsm8k_42,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9583333333333334
pretrain,gsm8k_315,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9533678756476683
pretrain,gsm8k_373,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9536082474226805
pretrain,gsm8k_920,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9538461538461539
pretrain,gsm8k_815,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9540816326530612
pretrain,gsm8k_881,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9543147208121827
pretrain,gsm8k_40,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9545454545454546
pretrain,gsm8k_1137,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9547738693467337
pretrain,gsm8k_366,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.955
pretrain,gsm8k_977,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9552238805970149
pretrain,gsm8k_698,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9554455445544554
pretrain,gsm8k_1271,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9556650246305419
pretrain,gsm8k_682,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9558823529411765
pretrain,gsm8k_105,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9560975609756097
pretrain,gsm8k_362,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9563106796116505
pretrain,gsm8k_798,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9565217391304348
pretrain,gsm8k_573,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9567307692307693
pretrain,gsm8k_905,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9569377990430622
pretrain,gsm8k_895,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9571428571428572
pretrain,gsm8k_416,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.957345971563981
pretrain,gsm8k_635,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9575471698113207
pretrain,gsm8k_767,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9577464788732394
pretrain,gsm8k_158,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9579439252336449
pretrain,gsm8k_242,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.958139534883721
pretrain,gsm8k_885,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9583333333333334
pretrain,gsm8k_166,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9585253456221198
pretrain,gsm8k_819,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9587155963302753
pretrain,gsm8k_830,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.958904109589041
pretrain,gsm8k_181,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9590909090909091
pretrain,gsm8k_422,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9592760180995475
pretrain,gsm8k_25,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9594594594594594
pretrain,gsm8k_183,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9596412556053812
pretrain,gsm8k_754,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9598214285714286
pretrain,gsm8k_1078,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96
pretrain,gsm8k_801,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9601769911504425
pretrain,gsm8k_421,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.960352422907489
pretrain,gsm8k_1073,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9605263157894737
pretrain,gsm8k_685,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9606986899563319
pretrain,gsm8k_884,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9608695652173913
pretrain,gsm8k_752,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.961038961038961
pretrain,gsm8k_1012,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9612068965517241
pretrain,gsm8k_254,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9613733905579399
pretrain,gsm8k_273,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9615384615384616
pretrain,gsm8k_1258,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9617021276595744
pretrain,gsm8k_806,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.961864406779661
pretrain,gsm8k_718,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9620253164556962
pretrain,gsm8k_1101,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9621848739495799
pretrain,gsm8k_391,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9623430962343096
pretrain,gsm8k_1165,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9625
pretrain,gsm8k_1044,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9626556016597511
pretrain,gsm8k_227,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9628099173553719
pretrain,gsm8k_1023,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9629629629629629
pretrain,gsm8k_1063,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9631147540983607
pretrain,gsm8k_1268,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.963265306122449
pretrain,gsm8k_358,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9634146341463414
pretrain,gsm8k_312,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9635627530364372
pretrain,gsm8k_840,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9637096774193549
pretrain,gsm8k_814,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9598393574297188
pretrain,gsm8k_233,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96
pretrain,gsm8k_1187,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9601593625498008
pretrain,gsm8k_24,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9603174603174603
pretrain,gsm8k_675,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9604743083003953
pretrain,gsm8k_197,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9606299212598425
pretrain,gsm8k_408,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9607843137254902
pretrain,gsm8k_336,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9609375
pretrain,gsm8k_1219,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9610894941634242
pretrain,gsm8k_71,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9612403100775194
pretrain,gsm8k_791,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9613899613899614
pretrain,gsm8k_862,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9615384615384616
pretrain,gsm8k_359,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9616858237547893
pretrain,gsm8k_656,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9618320610687023
pretrain,gsm8k_521,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9619771863117871
pretrain,gsm8k_409,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9583333333333334
pretrain,gsm8k_695,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9584905660377359
pretrain,gsm8k_549,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9586466165413534
pretrain,gsm8k_339,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9588014981273408
pretrain,gsm8k_28,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9589552238805971
pretrain,gsm8k_986,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9591078066914498
pretrain,gsm8k_267,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9592592592592593
pretrain,gsm8k_182,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.959409594095941
pretrain,gsm8k_594,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9595588235294118
pretrain,gsm8k_1018,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9597069597069597
pretrain,gsm8k_879,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9598540145985401
pretrain,gsm8k_111,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96
pretrain,gsm8k_610,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9601449275362319
pretrain,gsm8k_444,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9602888086642599
pretrain,gsm8k_353,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.960431654676259
pretrain,gsm8k_746,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9605734767025089
pretrain,gsm8k_805,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9607142857142857
pretrain,gsm8k_321,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9608540925266904
pretrain,gsm8k_446,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9609929078014184
pretrain,gsm8k_620,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9611307420494699
pretrain,gsm8k_523,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9612676056338029
pretrain,gsm8k_850,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9614035087719298
pretrain,gsm8k_394,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9615384615384616
pretrain,gsm8k_590,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9581881533101045
pretrain,gsm8k_194,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9583333333333334
pretrain,gsm8k_260,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9584775086505191
pretrain,gsm8k_957,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9586206896551724
pretrain,gsm8k_1105,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9587628865979382
pretrain,gsm8k_837,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.958904109589041
pretrain,gsm8k_1168,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9590443686006825
pretrain,gsm8k_532,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9591836734693877
pretrain,gsm8k_551,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9593220338983051
pretrain,gsm8k_1151,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9594594594594594
pretrain,gsm8k_736,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9595959595959596
pretrain,gsm8k_949,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.959731543624161
pretrain,gsm8k_909,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.959866220735786
pretrain,gsm8k_686,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96
test,gsm8k_1100,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_372,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_441,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_861,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_680,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_1217,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_1142,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_838,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_992,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_127,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_737,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_307,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_519,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_316,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_915,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,1.0
test,gsm8k_1035,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9375
test,gsm8k_1242,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9411764705882353
test,gsm8k_412,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9444444444444444
test,gsm8k_713,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9473684210526315
test,gsm8k_302,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.95
test,gsm8k_1156,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9523809523809523
test,gsm8k_1253,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9545454545454546
test,gsm8k_196,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9565217391304348
test,gsm8k_430,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9583333333333334
test,gsm8k_870,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.96
test,gsm8k_1061,agent-openrouter-x-ai-grok-4-1-fast-003,3,0,1,0.9230769230769231
test,gsm8k_693,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9259259259259259
test,gsm8k_766,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9285714285714286
test,gsm8k_1318,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9310344827586207
test,gsm8k_630,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9333333333333333
test,gsm8k_582,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9354838709677419
test,gsm8k_308,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9375
test,gsm8k_415,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9393939393939394
test,gsm8k_561,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9411764705882353
test,gsm8k_0,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9428571428571428
test,gsm8k_311,agent-openrouter-x-ai-grok-4-1-fast-003,3,1,1,0.9444444444444444
